section,group,id,text
Title,0,name01,『アルティメットクエストのエネミー』について
Title,1,name01,Enemies in Ultimate Quests
mess,0,text01,される場合が<br>あります。<br><br>今までのエネミーとは<br>比べものにならない程強力になっており<br>「原生滅牙」や「負滅牙」など、<br>一部武器の潜在能力を受け付けません。
mess,0,text02,エネミーの中には<br><red>特殊な侵食核を持つ個体<c>が居ます。<br><br>この核を持つエネミーは周囲のエネミーを<br>徐々に侵食し強化する特徴がある為、<br>優先的に狙う事で戦闘を<br>優位に進める事が出来ます。
mess,0,text03,red>アークスとの戦闘データを元に<br>進化していく能力<c>が確認されています。<br>単独での撃破は非常に困難となるでしょう。<br>十分に注意してください。
mess,0,text04,一部のクエストではテレプールに進入した際、<br>既にエリア内に他のプレイヤーが居る場合<br><red>プレイヤーの多い場所への転送が可能<c>です。<br><br>これらの強力なエネミーと単独での戦闘を<br>回避することに、お役立てください。
mess,1,text01,愀猀 匀礀氀瘀愀渀琀 䈀愀渀攀 愀渀搀 䘀愀氀猀瀀愀眀渀 䈀愀渀攀⸀
mess,1,text02,爀攀渀最琀栀攀渀 琀栀攀 攀渀攀洀椀攀猀 愀爀漀甀渀搀 琀栀攀洀Ⰰ 猀漀 洀愀欀攀㰀戀爀㸀琀栀攀洀 瀀爀椀漀爀椀琀礀 琀愀爀最攀琀猀 琀漀 攀渀猀甀爀攀 琀栀愀琀 礀漀甀 愀爀攀渀✀琀 漀瘀攀爀眀栀攀氀洀攀搀 椀渀 戀愀琀琀氀攀⸀
mess,1,text03,"extremely difficult, so be sure to act<br>with an abundance of caution."
mess,1,text04,漀甀 琀漀 琀攀氀攀瀀漀爀琀 搀椀爀攀挀琀氀礀 琀漀 琀栀攀椀爀 氀漀挀愀琀椀漀渀㰀挀㸀⸀㰀戀爀㸀㰀戀爀㸀䴀愀欀攀 猀甀爀攀 琀漀 甀猀攀 琀栀椀猀 昀甀渀挀琀椀漀渀 琀漀 愀瘀漀椀搀 愀渀礀 渀愀猀琀礀 猀漀氀漀 攀渀挀漀甀渀琀攀爀猀⸀
