section,group,id,text
,0,name_7006,ラン
,0,msq_011360_000_0020,レゾルの森は、幻想的な場所ですが、<br>強力なエネミーが多数確認されています。十分に気をつけてください。
,0,msq_011360_000_0010,聴こえますか？
,0,msq_011360_000_0030,装備品は強化されていると思いますが、<br>武器の潜在能力を解放することでも、戦闘力は上昇します。
,0,msq_011360_000_0040,もしも、まだ試されていないようでしたら、<br>シティにいるセグレットさんを訪ねてみてください。
,0,msq_011360_000_0050,ブルーダーたちの救出……、<br>よろしくお願いします。
,1,name_7006,Corrió
,1,msq_011360_000_0020,"El Bosque de Resol es un lugar maravilloso, pero se ha confirmado la presencia de numerosos MUÑECOS poderosos. Proceda con precaución."
,1,msq_011360_000_0010,¿Puedes oírme?
,1,msq_011360_000_0030,"Estoy seguro de que estás mejorando tu equipo, pero desbloquear el potencial de las armas también te ayudará a aumentar tu poder de batalla."
,1,msq_011360_000_0040,"Si aún no lo has probado, intenta visitar Segreto en Central City."
,1,msq_011360_000_0050,"Por favor, haz todo lo que puedas para salvar al escuadrón de Dozer."
