section,group,id,text
SelectWindow,0,text00,バスタークエストについて
SelectWindow,0,text10,フェイズについて
SelectWindow,0,text20,シエラの支援について
SelectWindow,0,text30,魔神兵器と魔神城の攻撃について
SelectWindow,0,text40,アークス兵器について
SelectWindow,0,text50,兵器セットの選択について
SelectWindow,0,text100,戻る
SelectWindow,1,text00,Buster Quests
SelectWindow,1,text10,Phases
SelectWindow,1,text20,Xiera's Support
SelectWindow,1,text30,Demonic Arms and Castrum Demonica
SelectWindow,1,text40,ARKS Weapons
SelectWindow,1,text50,Selecting a Weapons Set
SelectWindow,1,text100,Back
SelectWindow,0,Title,バスタークエストについて
SelectWindow,0,text01,0ffff>バスターフェイズ<c>を<br>交互に繰り返し進行していきます。<br><br>２つのフェイズの間には<br>準備を行なう<c 00ffff>クールタイム<c>が発生するため<br>万全の状態で戦闘に臨みましょう。
SelectWindow,0,text02,戀爀㸀☀魢뉒ﰰ렰漰୎湎愰李ᬰᅮ坜縰夰Ȱ㰰戀爀㸀㰀挀 　　昀昀昀昀㸀윀춁㲎挀㸀㰀戀爀㸀ﬀ㐰䱸呵硘渰쀰ﰰ렰㰰戀爀㸀㰀戀爀㸀㰀挀 　　昀昀昀昀㸀윀甥쵥㲎挀㸀㰀戀爀㸀ﬀ吰庛偹䱽湵㐰쩸㱘戀爀㸀ﬀ吰庛칹硗渰쀰ﰰ렰0휀ꐰﰰ䰰☰�ඕ﵎梀樰挰弰㐰ࡘ㱔戀爀㸀
SelectWindow,0,text03,プレイヤーが戦闘不能となった場合<br>一定時間経過することで<br><yellow>復帰地点から自動的に復活<c>します。<br><br>その他にもムーンアトマイザーによる<br>復活が可能です。
SelectWindow,0,text04,뤰鱒䱧햁杒稰ὶ坵縰夰Ȱ㰰戀爀㸀㰀戀爀㸀ﬀ吰庛偹䱽鉵㐰쩸奘謰弰脰欰씰腟檉㰰戀爀㸀
SelectWindow,0,text05,かっていきます。<br><br><c ff4f3f>召喚した全ての破界鎚が魔神結界に当たるか、<br>破壊されて全てなくなると、<br>バスターフェイズが終了します。<c>
SelectWindow,0,text06,<br><yellow>※クエストクリア時の報酬は<br>所持しているバスターポイントに応じて<br>レアドロップ倍率が上昇します。<c><br><br>協力して魔神城の破壊にあたってください。
SelectWindow,1,Title,Buster Quests
SelectWindow,1,text01,昀昀昀㸀䌀漀漀氀搀漀眀渀 吀椀洀攀㰀挀㸀 椀渀 眀栀椀挀栀 礀漀甀 挀愀渀 洀愀欀攀 㰀戀爀㸀瀀爀攀瀀愀爀愀琀椀漀渀猀 琀漀 栀椀琀 琀栀攀 最爀漀甀渀搀 爀甀渀渀椀渀最⸀
