section,group,id,text
,0,pr_043080_0010,<%me>さーん。<br>今どちらにいらっしゃいますか？<br>あ、ゲートエリアにいるみたいですね！
,0,pr_043080_0020,ゲートエリアの施設について<br>かんたんに説明させてもらえますか？<br>私も説明の練習、したいので！
,0,pr_043080_0030,ゲートエリアはアークスが<br>任務へ向かうための窓口です！
,0,pr_043080_0040,クエストカウンターでは任務の受注<br>クラスカウンターではクラスに関する手続きなど<br>任務へ出発する前の準備が行えます。
,0,pr_043080_0050,<%me>さんの帰還を<br>待ち望んでいた方もいると思いますので<br>回ってみるといいですよー。
,1,pr_043080_0010,"Heya! Where are you now? Oh, looks <br>like you're in the Gate Area!"
,1,pr_043080_0020,Do you want a simple explanation of the facilities <br>here? It'll be good practice for me too!
,1,pr_043080_0030,The Gate Area has counters where ARKS <br>operatives can take on missions!
,1,pr_043080_0040,nter you can check on <br>things like class skills before you head out.
,1,pr_043080_0050,"I'm sure there are people who've been eagerly <br>awaiting your return, so take a stroll around <br>and say hi~!"
