section,group,id,text
CharaName,0,name01,シエラ
CharaName,0,name02,シエラ
CharaName,1,name01,Xiera
CharaName,1,name02,Xiera
CharaName,0,linewindow,マナの回収完了！
CharaName,0,11_voice_navi09_war_044,マナが集まりましたね！<br>これで破界鎚が召喚できるはず！
CharaName,0,11_voice_navi09_war_045,<%me>さん！<br>敵軍が侵攻を開始したようです！<br>一度破界塔の守りに専念しましょう！
CharaName,0,text00,ディフェンスフェイズについて
CharaName,0,text01,て討伐すれば終了となります。<br><br>エネミーの攻撃はフェイズが進むごとに<br>激しくなるため注意して、<br>破界塔を守ってください。
CharaName,0,text02,ディフェンスフェイズに出現するエネミーは<br><yellow>一定時間経過すると破界塔まで転移<c>されます。<br><br>転移直前のエネミーは、<br>外見に変化が表れるため<br>留意して防衛にあたってください。
CharaName,0,11_voice_navi09_war_005,もう敵軍は目の前です！<br>注意してください！
CharaName,1,linewindow,¡Recuperación de maná completa!
CharaName,1,11_voice_navi09_war_044,¡Parece que has recolectado suficiente maná!<br>¡Debería poder invocar un Buster Ram ahora!
CharaName,1,11_voice_navi09_war_045,<%me>!<br>¡Las fuerzas enemigas han comenzado su incursión!<br>¡Necesitamos concentrarnos en proteger las Buster Towers!
CharaName,1,text00,La fase de defensa
CharaName,1,text01,⸀
CharaName,1,text02,攀 瀀愀猀猀攀猀 ⸀㰀挀㸀 䔀渀攀洀椀攀猀 愀戀漀甀琀 琀漀㰀戀爀㸀琀攀氀攀瀀漀爀琀 最椀瘀攀 漀昀昀 瘀椀猀甀愀氀 挀甀攀猀Ⰰ 猀漀 瀀愀礀 愀琀琀攀渀琀椀漀渀㰀戀爀㸀愀渀搀 戀攀 爀攀愀搀礀 琀漀 最漀 漀渀 琀栀攀 搀攀昀攀渀猀椀瘀攀⸀
CharaName,1,11_voice_navi09_war_005,¡Fuerzas enemigas llegando!<br>¡Mantente alerta!
