section,group,id,text
SelectWindow,0,text00,何が知りたいのでしょう？
SelectWindow,0,text01,「『コレクトファイル』について」
SelectWindow,0,text06,この場を離れる
SelectWindow,1,text00,¿Que quieres saber?
SelectWindow,1,text01,La carpeta de coleccion
SelectWindow,1,text06,Dejar
SelectWindow,0,Title,『コレクトファイル』について
SelectWindow,0,text01,選びます。<br><br>報酬のコレクトシートを複数入手しておくと、<br>すべて同時に進めることができます。<br><br>シートの最大所持数は基本３枚で、<br>プレミアムセット有効期間中は＋２枚、<br>SGで最大＋２枚まで拡張できます。
SelectWindow,0,text02,COMPLETE！」に変化します。<br>すべて達成すると、報酬アイテムをゲット！<br>※<yellow>たまたまドロップした必要アイテムを<br>拾った時も、「COMPLETE!」に変化します。<c>
SelectWindow,0,text03,消費してクールタイムを<br>リセットすることが可能です。<br><br>※クリアしたシートを破棄すれば、<br>　別のシートを受け取ることもできます。
SelectWindow,1,Title,La carpeta de coleccion
SelectWindow,1,text01,r dos a traves de SG.
SelectWindow,1,text02,愀 爀愀渀搀漀洀 搀爀漀瀀 眀椀氀氀 愀氀猀漀 挀愀甀猀攀 琀栀攀 猀琀愀琀甀猀 㰀戀爀㸀琀漀 挀栀愀渀最攀 琀漀 䌀漀洀瀀氀攀琀攀搀⸀㰀挀㸀
SelectWindow,1,text03,Entonces puede aceptar una hoja diferente.
