section,group,id,text
Required,0,Title,マノンの急報
Required,0,Summary,<%me>は、アイナから、<br>緊急の連絡を受け、<br>セントラルシティの指令室に向かう。
Required,1,Title,El grito de Manon
Required,1,Summary,<%me> se dirige a la Sala de Mando de Central City después de recibir un mensaje urgente de Aina.
SubObjectives,0,text0101,指令室に向かう
SubObjectives,0,text0102,ケンジンスと話す
SubObjectives,0,text0103,トキワと話す
SubObjectives,0,text0104,クイーラと話す
SubObjectives,0,text0105,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0106,ガイドマーカーの指し示す場所に向かう
SubObjectives,0,text0107,クイーラと話す
SubObjectives,1,text0101,Dirígete a la sala de mando
SubObjectives,1,text0102,Habla con Kensing
SubObjectives,1,text0103,Dirígete a la ubicación del marcador de tareas
SubObjectives,1,text0104,Habla con Quilla
SubObjectives,1,text0105,Dirígete a la ubicación del marcador de tareas
SubObjectives,1,text0106,Dirígete a la ubicación del marcador de tareas
SubObjectives,1,text0107,Habla con Quilla
