section,group,id,text
CharaName,0,name01,シエラ
CharaName,1,name01,Xiera
CharaName,0,linewindow,魔神城を破壊！
CharaName,0,11_voice_navi09_war_059,魔神城の消滅を確認！<br>今回はなんとかなりましたけど<br>次はどうなるか分かりませんね……。
CharaName,0,text00,魔神城について
CharaName,0,text01,榛⹲歺蠰謰㜰牟蒉İ吰庛칹䭗褰渰蠰訰㜰魟橒‰㰀戀爀㸀㬀荥䱤䰰侈䬰鉢㬰羖縰夰Ȱ‰㰀戀爀㸀 㰀戀爀㸀栀晑鈰脰㑺坸İ吰庛칹湗茰㑤鉸ݶ坣縰地蜰䘰İÿ䨀눰豵�杩夰İ㳿戀爀㸀
CharaName,0,11_voice_navi09_war_058,お疲れ様です！<br>一旦帰還しましょう！
CharaName,1,linewindow,¡Destruye el Castrum Demonica!
CharaName,1,11_voice_navi09_war_059,琀栀爀漀甀最栀 琀栀椀猀 琀椀洀攀Ⰰ 戀甀琀㰀戀爀㸀眀栀愀琀 栀愀瀀瀀攀渀猀 渀攀砀琀 琀椀洀攀 椀猀 愀渀礀漀渀攀✀猀 最甀攀猀猀⸀⸀⸀
CharaName,1,text00,El Castrum Demoníaco
CharaName,1,text01,栀㰀戀爀㸀攀瘀攀爀礀琀栀椀渀最 愀渀搀 搀攀猀琀爀漀礀 琀栀攀 䌀愀猀琀爀甀洀 䐀攀洀漀渀椀挀愀℀
CharaName,1,11_voice_navi09_war_058,¡Ese fue un gran trabajo!<br>¡Regresemos!
