section,group,id,text
Required,0,Title,マグナス山のドールズ
Required,0,Summary,戦いの準備を整えた<br><%me>は、<br>アイナたちとともに、<br>マグナス山に出現したドールズの討伐に向かう。
Required,1,Title,MUÑECAS DEL MONTE MAGNUS
Required,1,Summary,"Después de prepararse para la batalla,<%me>se dirige a<br>Mt. Magnus para ayudar a Aina y los demás a reprimir una unidad DOLLS."
SubObjectives,0,text0101,マグナス山のふもとでマノンと話す
SubObjectives,0,text0102,山頂に向かう
SubObjectives,0,text0103,ナグルスを倒す
SubObjectives,0,Objective311,※※※※※
SubObjectives,0,Objective321,※※※※※
SubObjectives,0,Objective331,※※※※※
SubObjectives,1,text0101,Habla con Manon en la base del Monte Magnus.
SubObjectives,1,text0102,Dirígete a la cumbre
SubObjectives,1,text0103,Derrota a los Nogleth
