section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Completar un pedido de cliente especial
AcceptCondition,1,a2,Completar un pedido de cliente especial
AcceptCondition,1,a3,Poseer un permiso de dificultad súper difícil
AreaName,0,Area0S,1章：勝利の報告
AreaName,0,Area0L,1章：勝利の報告
AreaName,1,Area0S,Capítulo 1: Un informe triunfante
AreaName,1,Area0L,Capítulo 1: Un informe triunfante
Basic,0,Title,1章：勝利の報告
Basic,0,Explanation,ナグルス討伐に成功した<br><%me>たちは、<br>セントラルタワーの指令室に戻り、<br>任務の完了を報告する。
Basic,1,Title,Capítulo 1: Un informe triunfante
Basic,1,Explanation,"Después de derrotar a los Nogleth, los héroes regresan a la Sala de Mando de la Torre Central para informar a<br>de su éxito."
QuestTarget,0,SimpleExplanation,1章：勝利の報告
QuestTarget,1,SimpleExplanation,Capítulo 1: Un informe triunfante
