section,group,id,text
,0,name_7004,クロフォード
,0,msn_011070_001_0010,ちょっといいかい？
,0,msn_011070_001_0020,戦いに備えて、ようやく基本的なことを<br>覚えたばかりだとは思うんだけど……。
,0,msn_011070_001_0030,キミたちに、お願いしたいことができたんだ。
,0,msn_011070_001_0040,アイナ君と、マノン君も呼んでいる。
,0,msn_011070_001_0050,キミも、こちらに来てもらえないかな。<br>よろしく頼むよ。
CharaName,1,name_7004,Crawford
msn_011070,1,msn_011070_001_0010,¿Es este un buen momento?
msn_011070,1,msn_011070_001_0020,Sé que acabas de terminar de aprender los conceptos básicos de la preparación para la batalla...
msn_011070,1,msn_011070_001_0030,"Sin embargo, tengo un favor que pedirte."
msn_011070,1,msn_011070_001_0040,También llamé a Aina y Manon.
msn_011070,1,msn_011070_001_0050,¿Podrías venir aquí cuando tengas un momento?<br>Gracias.
