section,group,id,text
TutorialText,0,Title,このクエストについて
TutorialText,0,text0001,費しません。<c>
TutorialText,0,text0002,c><br>一定間隔で追尾ミサイルを発射し<br>エネミーにダメージを与えます。<br><br>フェイズ終了後に<br>支援兵器は撤去されます。
TutorialText,0,text0003,杒혰靓坟縰夰Ȱ㰰戀爀㸀㰀戀爀㸀였ꈥ꼰옰ꌰ혰ꨰ혰렰ꜰ꼰젰㰰戀爀㸀㰀挀 　　昀昀昀昀㸀ﬀ툰ﰰ뀰괰츰㰰挀㸀㰀戀爀㸀਀穎険릉䭰褰픰ꌰﰰ줰ਰ湎㰰戀爀㸀ﬀཎ蝡䁻鉢ܰ驣坛İ뤰鱒쑧蕖湑㐰䱸呵桘㰰戀爀㸀㐀䱸驵Ɠ휰ꐰﰰ鈰�꥖奟謰田桑杖夰Ȱ0礀驲湛꠰촰�ﰰ漰픰ꜰꐰ먰䰰䈰载謰栰㰰戀爀㸀㰀挀 昀昀昀昀　　㸀
TutorialText,0,text0004,特定のエネミーはフェイズが終わると<br><c ffff00>最後の力を使って<br>破界塔を破壊しようと試みます。<c><br><br>フェイズ終了前に倒さないと<br>大きな被害を受けることになります。<br>注意しましょう。
TutorialText,1,Title,About This Quest
TutorialText,1,text0001,琀攀爀 倀漀椀渀琀猀㰀挀㸀 㰀戀爀㸀愀渀搀 椀琀 搀漀攀猀 渀漀琀 挀漀渀猀甀洀攀 愀 䴀愀椀渀 䴀愀琀挀栀 䈀漀漀猀琀⸀
TutorialText,1,text0002,e.
TutorialText,1,text0003,爀 吀漀眀攀爀猀Ⰰ 㰀戀爀㸀䈀甀猀琀攀爀 刀愀洀猀Ⰰ 愀渀搀 瀀氀愀礀攀爀猀 眀椀琀栀椀渀 愀 搀攀猀椀最渀愀琀攀搀 愀爀攀愀 漀昀 攀昀昀攀挀琀⸀
TutorialText,1,text0004,"member that if you do not destroy them <br>before the phase ends, you will incur heavy damage."
