section,group,id,text
,0,pr_047900_0010,うわー……反応通り、よくない状況ですね。<br>敵性反応がたっくさん、ですよ。
,0,pr_047900_0020,これ……エスカダーカーだけではありません。<br>月に残された大量のエーテルが集い<br>具現化させている。
,0,pr_047900_0030,エーテルが自分たちの主を具現するとか……<br>冗談みたいですけど、冗談じゃないみたいです。<br>ある意味永久機関ですよ、これ。
,0,pr_047900_0040,欲望を抑え込む本体もいませんから<br>侵食・破壊衝動の塊です。
,0,pr_047900_0050,……当然、アークスとしてはこの状況<br>放ってなんておけません。<br>大変だと思いますが、頑張り
,1,pr_047900_0010,Whoa... As the data suggested... this is a <br>BAD situation. I'm detecting many hostiles.
,1,pr_047900_0020,This isn't only some mere Esca Falspawn. The aether on <br>the Moon has coalesced into Mother Brain itself
,1,pr_047900_0030,䤀 搀漀渀✀琀 猀攀攀 愀渀礀漀渀攀 氀愀甀最栀椀渀最⸀ 䤀琀✀猀 氀椀欀攀 愀 㰀戀爀㸀瀀攀爀瀀攀琀甀愀氀 洀漀琀椀漀渀 洀愀挀栀椀渀攀⸀
,1,pr_047900_0040,"With nothing to suppress its desires,<br>it's just destructive impulses."
,1,pr_047900_0050,"ARKS cannot simply stand by and watch this happen. <br>I'm sure it will be difficult, but do your best!"
