section,group,id,text
Title,0,name01,『トラップ』について
Title,1,name01,Traps
mess,0,text01,トラップについて<br><br>トラップは、レンジャーのスキルの１つです。<br>時限式のトラップをフィールドに設置し<br>敵を爆発に巻き込ませることが可能です。
mess,0,text02,設置したトラップは、タイマーが上部に表示され<br>設置したタイミングから、カウントダウンが始まります。
mess,0,text03,<br>爆発の範囲や、効果はトラップの種類によって異なります。<br><br>一度使用したトラップは、一定時間後に再度使用可能になります。
mess,0,text04,トラップを使用するには、レンジャースキルの<br>トラップスキルを各種取得する必要があります。
mess,1,text01,Traps are a key part of a Ranger's Skill set.<br>You can place timed traps on the field to lure enemies into explosions.
mess,1,text02,"Once a trap is placed, a countdown to detonation will be displayed above it."
mess,1,text03,攀猀 栀愀瘀攀 搀椀昀昀攀爀攀渀琀 攀昀昀攀挀琀猀 愀渀搀 戀氀愀猀琀 爀愀搀椀椀⸀㰀戀爀㸀㰀戀爀㸀伀渀挀攀 礀漀甀 甀猀攀 愀 琀爀愀瀀Ⰰ 礀漀甀 洀甀猀琀 眀愀椀琀 昀漀爀 愀 猀攀琀 椀渀琀攀爀瘀愀氀 戀攀昀漀爀攀 甀猀椀渀最 椀琀 愀最愀椀渀⸀
mess,1,text04,"In order to use traps, you must acquire the Ranger's relevant Trap Skills."
