section,group,id,text
common,0,BuffToast_Prefix,の“Ｒマグブースト[全体]”により
common,0,BuffToast_Suffix,が付与されました。
common,0,RegionMag:AttackBuff,与ダメージ増加
common,0,RegionMag:QuestDropRareUp,レアドロップ倍率増加
common,0,RegionMag:ExpUp,獲得経験値増加
common,0,RegionMag:SeasonalPointUp,シーズンエネミー出現率上昇
common,0,BuffToast,$(1)の“Ｒマグブースト[全体]”により$(0)が付与されました。
common,1,BuffToast_Prefix,'s R Mag Boost [Todos].
common,1,BuffToast_Suffix,por
common,1,RegionMag:AttackBuff,Daño infligido aumentado
common,1,RegionMag:QuestDropRareUp,Aumento de la tasa de aparición de objetos raros
common,1,RegionMag:ExpUp,EXP obtenida aumentada
common,1,RegionMag:SeasonalPointUp,Aumentar la tasa de aparición de enemigos estacionales
common,1,BuffToast,$(0) por R Mag Boost de $(1) [Todos].
name,0,MagName_1,常勝のリージョンマグ
name,0,MagName_2,練達のリージョンマグ
name,0,MagName_3,千金のリージョンマグ
name,0,MagName_4,常勝のリージョンマグ
name,0,MagName_5,練達のリージョンマグ
name,0,MagName_6,千金のリージョンマグ
name,0,MagName_7,常勝のリージョンマグ（耐寒型）
name,0,MagName_8,練達のリージョンマグ（耐寒型）
name,0,MagName_9,千金のリージョンマグ（耐寒型）
name,0,MagName_10,常勝のリージョンマグ
name,0,MagName_11,練達のリージョンマグ
name,0,MagName_12,千金のリージョンマグ
name,1,MagName_1,Revista Región Invencible
name,1,MagName_2,Revista de región experta
name,1,MagName_3,Revista Región Invaluable
name,1,MagName_4,Revista Región Invencible
name,1,MagName_5,Revista de región experta
name,1,MagName_6,Revista Región Invaluable
name,1,MagName_7,Mag región invencible (resistente al frío)
name,1,MagName_8,Expert Region Mag (resistente al frío)
name,1,MagName_9,Priceless Region Mag (resistente al frío)
name,1,MagName_10,Revista Región Invencible
name,1,MagName_11,Revista de región experta
name,1,MagName_12,Revista Región Invaluable
