section,group,id,text
,0,EnemyWeak,試し斬りにもならないの……
,0,EnemyLarge,ちょっとは強そう……
,0,EnemyBoss,わくわく……する……
,0,EnemyRare,変なのがいる……<br>斬っていい？
,0,EnemyBoost,あれは強い……<br>私も……戦いたい……
,0,DestroyEnemy1,もっと斬りたい……
,0,DestroyEnemy2,終わった……
,0,DestroyEnemy3,こんなところで、負けられない……
,0,CondFreeze,凍っちゃった……
,0,CondBurn,熱い……
,0,CondShock,ビリビリ……する……
,0,CondPoison,苦しい……かも……
,0,CondPanic,剣が……ゆらゆら……
,0,CondStan,あ……動けない……
,0,CondMirage,リーダーがいっぱいいる
,0,Die,くっ……不覚……
,0,ThankHeal,ありがとう……
,0,ThankBuff,鋭くなった？
,0,ThankCure,助かった……
,0,DefeatEnemy,全部斬っちゃったみたい
,0,LevelUp,強くなるのは、いいこと……
,0,InvokeSkill1,はっ！
,0,InvokeSkill2,斬り……捨てる！
,0,InvokeSkill3,次は……斬る
,0,PBFull,研ぎ澄まされていく……！
,0,PBRelease,これが、私の力……
,0,Avoid,見切った
,0,HealSelf,治療を……
,0,BuffSelf,もっと、鋭く！
,0,HealOther,治してあげる……
,0,BuffOther,まだ、これから……
,0,QuestStart1,がんばる
,0,QuestEnd1,終わり。<br>私を、上手く使えた？
,0,IncidentStart,戦況が変わった……<br>切り抜けられる？
,0,IncidentSuccess,さすが
,0,IncidentFailure,もっと上手に、私を使って……
,0,PSE,ＰＳＥみたい
,0,PSELevelUp,もっとＰＳＥ……
,0,PSEBurst,バーストした。<br>すごい……
,0,HP30,苦戦かも……
,0,HP10,私、壊れちゃう……
,0,ItemRare,それって……強い装備？
,0,DamageSmall,うっ！
,0,DamageMiddle,だめ……
,0,DamageLarge,ああっ……！
,0,Trap,捕まった……
,0,ThankTrapRescue,ありがとう
,0,TrapRescueOther,外した。<br>これで、動ける？
,0,MemberDamaged,痛くない？
,0,MemberDead,許さない……
,0,AbilityExe,武器と使い手……<br>心ひとつに……！
,0,AbilitySpecial,これが……<br>あなたの振るう、私の力！
,0,Resurrect,今度こそ……うまくやる
,0,PartyJoin,/ci2 1 ついてく
,0,Marvelous,おぉー……
,0,IncidentJsApcBegin,/ci2 1 来た……<br>指示を出して。私を使って
,0,IncidentJsApcFailure,だめだった……<br>次はもっと、ちゃんとお願い
,0,IncidentJsApcSuccess,/ci2 1 いい戦いだった……<br>私、満足
,0,IncidentJsApcBeginEvo,/ci2 2 戦闘続行……<br>采配に……期待……
,1,EnemyWeak,Ni siquiera vale la pena sacar mi nueva espada<br>para probarlas...
,1,EnemyLarge,Parece algo fuerte...
,1,EnemyBoss,Poniéndose... emocionado...
,1,EnemyRare,Un enemigo que es diferente...<br>¿Puedo cortarle la cabeza?
,1,EnemyBoost,Ese es fuerte...<br>Yo también quiero... luchar contra él...
,1,DestroyEnemy1,Quiero cortar más cabezas...
,1,DestroyEnemy2,Lo terminé...
,1,DestroyEnemy3,No seré derrotado en un lugar como este...
,1,CondFreeze,estoy congelado...
,1,CondBurn,Hace calor...
,1,CondShock,Estoy... temblando...
,1,CondPoison,Esto podría... doler...
,1,CondPanic,La espada... está parpadeando...
,1,CondStan,Ahh... no puedo moverme...
,1,CondMirage,"¿Por qué hay tantos de ustedes, líder?"
,1,Die,Uf... fracaso...
,1,ThankHeal,Gracias...
,1,ThankBuff,¿Soy más astuto ahora?
,1,ThankCure,Gracias por la ayuda...
,1,DefeatEnemy,Parece que lo corté en pedazos.
,1,LevelUp,Fortalecerse es algo bueno...
,1,InvokeSkill1,¡Ja!
,1,InvokeSkill2,Corta las cabezas... ¡tira el resto!
,1,InvokeSkill3,A continuación... los cortaré en tiras.
,1,PBFull,¡Afina y perfecciona este poder!
,1,PBRelease,Este es mi poder...
,1,Avoid,Vi todo.
,1,HealSelf,Tratamiento...
,1,BuffSelf,¡Hay que ser más astuto!
,1,HealOther,te curaré...
,1,BuffOther,Ahora estás listo...
,1,QuestStart1,Haré lo mejor que pueda.
,1,QuestEnd1,Hecho.<br>¿Me usaste hábilmente?
,1,IncidentStart,La situación de la batalla ha cambiado...<br>¿Podemos abrirnos paso?
,1,IncidentSuccess,Excelente.
,1,IncidentFailure,Úsame más hábilmente...
,1,PSE,Parece PSE.
,1,PSELevelUp,Más PSE...
,1,PSEBurst,Estalló.<br>Increíble...
,1,HP30,Esta podría ser una pelea difícil...
,1,HP10,Me estoy derrumbando...
,1,ItemRare,¿Es eso... un equipo poderoso?
,1,DamageSmall,¡Uf!
,1,DamageMiddle,Detener...
,1,DamageLarge,¡Aaahh!
,1,Trap,Estoy atrapado...
,1,ThankTrapRescue,Gracias.
,1,TrapRescueOther,Te saqué.<br>¿Ahora puedes moverte?
,1,MemberDamaged,¿Eso no duele?
,1,MemberDead,Pagarán por esto...
,1,AbilityExe,Un arma y su maestro...<br>¡son un solo corazón y una sola mente!
,1,AbilitySpecial,¡El poder que blandes<br>es mi poder!
,1,Resurrect,Esta vez... lo haré bien.
,1,PartyJoin,/ci2 1 Te sigo.
,1,Marvelous,Vaya...
,1,IncidentJsApcBegin,/ci2 1 Viniste...<br>Dame órdenes. Úsame.
,1,IncidentJsApcFailure,"Eso no sirvió de nada...<br>Por favor, hazlo bien la próxima vez."
,1,IncidentJsApcSuccess,/ci2 1 Esa fue una buena pelea...<br>Estoy satisfecho.
,1,IncidentJsApcBeginEvo,/ci2 2 La lucha continúa...<br>Espero... tus órdenes...
,0,EnemyWeak,蹴散らすぞ
,0,EnemyLarge,気を引き締めてかかるぞ！
,0,EnemyBoss,相手に不足なし。<br>我が正義を貫くのみだ！
,0,EnemyRare,……見かけないエネミーだな
,0,EnemyBoost,危険なエネミーだ！　気をつけろ！
,0,DestroyEnemy1,この程度か
,0,DestroyEnemy2,こんなところだな
,0,DestroyEnemy3,これが罪の報いだ
,0,CondFreeze,しまった！<br>凍って動けん……！
,0,CondBurn,くっ、火が……！
,0,CondShock,痺れる……！<br>俺の雷が負けるとは……！
,0,CondPoison,毒か……<br>こんなもの、気合いでなんとか……
,0,CondPanic,き……気にするな、大丈夫だ。<br>ところで右はどっちだ？
,0,CondStan,くっ……<br>止められたか……
,0,CondMirage,幻か……？<br>狙いが定まらん……
,0,Die,力、およばなかったか……
,0,ThankHeal,すまない、助かった！
,0,ThankBuff,力がみなぎる！
,0,ThankCure,これで万全だ！
,0,DefeatEnemy,エネミーを掃討しきったようだな
,0,LevelUp,また、腕を上げたようだな
,0,InvokeSkill1,くらえっ！
,0,InvokeSkill2,打ち砕け！
,0,InvokeSkill3,裁きの力よ！
,0,PBFull,力が……満ちたっ！
,0,PBRelease,光よ、我がもとに集え！
,0,Avoid,甘いな
,0,HealSelf,癒やしの光よ！
,0,BuffSelf,雷光の力よ！
,0,HealOther,いま助ける！
,0,BuffOther,援護する！
,0,QuestStart1,我が剣を稲妻と為し<br>悪しき者を討ち滅ぼさん！
,0,QuestEnd1,任務完了。<br>俺たちの戦いは、また一歩前進した
,0,IncidentStart,想定外の出来事も、任務には付きものか。<br>臨機応変に対応しよう
,0,IncidentSuccess,上々の成果だな。<br>よし、任務に戻ろう
,0,IncidentFailure,失敗か……<br>仕方ない、ここからの戦いで挽回しよう
,0,PSE,ＰＳＥか
,0,PSELevelUp,順調だな。このままバーストできるか？
,0,PSEBurst,ＰＳＥバーストだ！<br>一気に行くぞ！
,0,HP30,なかなか手強い……
,0,HP10,負けるわけにはいかん……！
,0,ItemRare,良い戦利品を得たようだな
,0,DamageSmall,くっ！
,0,DamageMiddle,くそっ！
,0,DamageLarge,ぐあっ！
,0,Trap,不覚……！<br>こんなものに捕まるとは！
,0,ThankTrapRescue,感謝する。<br>まったく、俺としたことが……
,0,TrapRescueOther,ケガは無いか？<br>……よし、先を急ぐぞ
,0,MemberDamaged,大丈夫か！？<br>危ない状態なら下がってくれ！
,0,MemberDead,劣勢か……<br>俺が、踏みとどまらねば！
,0,AbilityExe,この雷こそ、俺の意志……！
,0,AbilitySpecial,さぁ、断罪の刻だ！
,0,Resurrect,負けるわけにはいかない……！
,0,PartyJoin,/ci2 1 ライトニングエスパーダ、推参
,0,Marvelous,いい動きだ！
,0,IncidentJsApcBegin,/ci2 1 すまない、援護を頼む！
,0,IncidentJsApcFailure,厳しいか……！<br>離脱するぞ！
