section,group,id,text
,0,msq_013153_0010,この湖、凍ってないんだね。<br>こんなに寒いのに。
,0,msq_013153_0020,どこかに熱源があるのかしら？
,0,msq_013153_0030,……だとすると、<br>研究施設のどこかが、まだ動いてたりして。
,0,msq_013153_0040,うーん。<br>どうかしら？
,0,msq_013153_0050,すごい！　いきなり乗りこなせてる！<br>下りだと、すごいスピードだね！
,0,msq_013153_0060,そのまま、エネミーに体当たりをしたら、<br>吹き飛ばせるかもしれないわね。
,0,msq_013153_0070,えぇ？<br>その発想はなかったよ!?
,0,name010,アイナ
,0,name020,マノ
,1,msq_013153_0010,Parece que este lago no está congelado. Eso es raro.
,1,msq_013153_0020,Quizás haya una fuente de calor en alguna parte.
,1,msq_013153_0030,"En cuyo caso, podría significar que parte del laboratorio todavía está operativo."
,1,msq_013153_0040,Mmm.<br>Me pregunto...
,1,msq_013153_0050,¡Guau! ¡Haces que parezca tan fácil!<br>¡Realmente gana velocidad cuesta abajo!
,1,msq_013153_0060,Cargar contra los enemigos con él podría volarlos.
,1,msq_013153_0070,¿¡Qué!?<br>¡Nunca hubiera pensado eso!
,1,name010,Aina
,1,name020,Manón
