section,group,id,text
Required,0,Title,新たな戦いの始まり
Required,0,Summary,新たな任務についての連絡があり、<br><%me>たちは、<br>招集がかかるまで待機する。
Required,1,Title,Comienza una nueva batalla
Required,1,Summary,Los héroes reciben una llamada sobre una nueva misión y esperan hasta que sean convocados.
SubObjectives,0,text0101,宿舎に向かう
SubObjectives,0,text0102,宿舎に向かう
SubObjectives,0,text0103,セントラルシティでマノンを探す
SubObjectives,0,text0104,セントラルシティでマノンを探す
SubObjectives,1,text0101,Dirígete a los alojamientos
SubObjectives,1,text0103,Encuentra a Manon en Central City
