section,group,id,text
Basic,0,Title,あなたがもたらす希望
Basic,0,Explanation,クスの健闘を祈る。<br>――――――――――――――――――――<br>オートドール機能の対象外<br>スケープドール・ハーフドールの使用不可
Basic,0,StoryExplanation,悠久の戦いに終止符を打つため<br>アークスの総力を結集し、最終決戦に挑む。<br>全宇宙の運命は、この一戦にかかっている。<br>すべてのアークスの健闘を祈る。
Basic,1,Title,The Hope You Bring
Basic,1,Explanation,瀀爀漀栀椀戀椀琀攀搀⸀ 䄀甀琀漀 䐀漀氀氀猀 搀漀 渀漀琀 愀瀀瀀氀礀⸀
Basic,1,StoryExplanation,愀爀⸀㰀戀爀㸀吀栀攀 昀愀琀攀 漀昀 琀栀攀 甀渀椀瘀攀爀猀攀 爀攀猀琀猀 漀渀 琀栀攀 漀甀琀挀漀洀攀⸀㰀戀爀㸀圀攀 瀀爀愀礀 昀漀爀 礀漀甀爀 瘀椀挀琀漀爀礀Ⰰ 䄀刀䬀匀 漀瀀攀爀愀琀椀瘀攀猀⸀
QuestTarget,0,SimpleExplanation,シバを倒せ！
QuestTarget,1,SimpleExplanation,Defeat Shiva!
AreaName,0,Area0S,マザーシップ・シバ　内部
AreaName,0,Area0L,マザーシップ・シバ　内部　エリア１
AreaName,0,Area1S,マザーシップ・シバ　内部
AreaName,0,Area1L,マザーシップ・シバ　内部　エリア２
AreaName,0,Area2S,マザーシップ・シバ　中枢付近
AreaName,0,Area2L,マザーシップ・シバ　中枢付近
AreaName,0,Area3L,マザーシップ・シバ　中枢
AreaName,0,Area3S,マザーシップ・シバ　中枢
AreaName,0,Area4L,マザーシップ・シバ　中枢
AreaName,0,Area4S,マザーシップ・シバ　中枢
AreaName,1,Area0S,Mothership Shiva - Interior
AreaName,1,Area0L,Mothership Shiva - Interior - Area 1
AreaName,1,Area1S,Mothership Shiva - Interior
AreaName,1,Area1L,Mothership Shiva - Interior - Area 2
AreaName,1,Area2S,Mothership Shiva - Center Area
AreaName,1,Area2L,Mothership Shiva - Center Area
AreaName,1,Area3L,Mothership Shiva - Core
AreaName,1,Area3S,Mothership Shiva - Core
AreaName,1,Area4L,Mothership Shiva - Core
AreaName,1,Area4S,Mothership Shiva - Core
