section,group,id,text
TutorialText,0,Title,『武器フォーム変更』について
TutorialText,0,text0001,ᘰ譙䲉椰⢐啵谰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀ᘀ譙梉地昰缰⡏坵弰昰桫Ŗ昰桫榏䱟㰰戀爀㸀픀ꤰ젰ꬰﰰर武︰�坟昰䐰弰㐰ࡘ㱔戀爀㸀�ﰰ뤰欰地弰昰桫鉖砰麐奢謰匰栰朰㰰戀爀㸀픀ꤰ젰ꬰﰰ鈰र奦謰匰栰䰰朰䴰縰夰Ȱ0昀桫湖ᘰ譙銉र奦謰欰漰㰰戀爀㸀୎湎ꈰꐰ옰䰰씰腟梉樰訰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀ﬀ�ﰰ뤰栰樰謰昰桫㱖戀爀㸀ﬀᘰ譙梉地昰缰⡏奵謰昰桫Ŗ昰桫榏㱟戀爀㸀ﬀ昰桫핖ꤰﰰर텦뤰㰰戀爀㸀ﬀ묰뼰㰰戀爀㸀㰀戀爀㸀㰀挀 昀昀昀昀　　㸀㬀�ﰰ뤰İᘰ譙梉地昰缰⡏奵謰昰桫潖㜰ᙟ⑓鉐㰰戀爀㸀㰀戀爀㸀ﬀ뀰ᙥ晎桫ౖର᏿ᗿ෿㰰戀爀㸀㰀戀爀㸀欀㜰ᙟ奓謰씰腟䲉䈰訰縰夰Ȱ㰰挀㸀
TutorialText,0,text0002,r>・メセタ<br><br><c ffff00>※ベース、外見として使用する武器は強化値を<br><br>・新世武器「＋３５」<br><br>に強化する必要があります。<c>
TutorialText,0,text0003,外見として使用する武器<br>武器迷彩は消滅しませんが<br><c ff4f3f>外見を変更すると<br>ベースアイテムと外見に<br>使用したアイテム両方が<br>トレードやマイショップの<br>出品アイテムとして<br>選択できなくなります。<c>
TutorialText,0,text0004,戀爀㸀縀弰İ�ﰰ뤰ꈰꐰ옰栰ᘰ譙殉㰰戀爀㸀缀⡏坵弰ꈰꐰ옰ℰ륎䱥㰰戀爀㸀저ﰰ줰萰�ꐰ뜰쌰휰渰㰰戀爀㸀切셑ꉔꐰ옰栰地昰㰰戀爀㸀砀麐杢䴰樰估樰訰縰夰Ȱ㰰挀㸀㰀戀爀㸀㰀戀爀㸀崀渰鬰Ɩ묰뼰萰㰰戀爀㸀ꈀꐰ옰漰蠰뭭喌谰縰嬰錰Ȱ0吀瑵牯慩呬硥t
TutorialText,1,Title,Weapon Transmutation
TutorialText,1,text0001,琀栀攀 瀀栀漀琀漀渀 挀漀氀漀爀 戀礀 猀攀氀攀挀琀椀渀最 琀栀攀 挀漀爀爀攀猀瀀漀渀搀椀渀最 戀愀猀攀 眀攀愀瀀漀渀⸀
TutorialText,1,text0002,of must be enhanced to [+35]<c>
TutorialText,1,text0003,">you will not be able to trade them<br>or the base weapon, nor put them up for sale in your Personal Shop.<c>"
TutorialText,1,text0004,><br><br>Reversing transmutations doesn't consume any items or meseta.
