section,group,id,text
Required,0,Title,連破訓練・1-Ⅵ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ボスエネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　マクアド下層<c>
Required,1,Title,Entrenamiento implacable 1-VI
Required,1,Summary,搀攀爀 琀漀 最愀椀渀㰀戀爀㸀猀漀洀攀 攀砀瀀攀爀椀攀渀挀攀⸀㰀戀爀㸀㰀戀爀㸀㰀礀攀氀氀漀眀㸀刀攀挀漀洀洀攀渀搀攀搀 猀攀挀琀漀爀㨀 䴀愀焀攀愀搀 䰀漀眀攀爀 䰀攀瘀攀氀㰀挀㸀
SubObjectives,0,text0101,サンドナグルスを倒す
SubObjectives,0,text0102,ケルクンドを倒す
SubObjectives,0,text0103,レヌス・リテムを倒す
SubObjectives,1,text0101,Derrota a los Nogleths de Arena
SubObjectives,1,text0102,Derrota a Kelkundos
SubObjectives,1,text0103,Derrota a Renus Retems
