section,group,id,text
,0,text01001a,こんにちは！<br>初めまして、ですよね？<br>テトラといいます！
,0,11_voice_NPC_5598_104,実は、ちょっと困ってまして……<br>隣にいる、みたらしさんに<br>話しかけてもらえます？
,1,text01001a,"¡Hola! No nos hemos visto antes, ¿verdad? ¡Soy tetra!"
,1,11_voice_NPC_5598_104,"En realidad, estamos en un aprieto. ¿Te importaria hablar con Mitarashi, que esta a mi lado?"
,0,text02001,……
,0,text02002,あ、テトちゃんの中の人なら<br>さっき、トイｒ……じゃなくて<br>「お花摘みに行ってきます☆」だって。
,1,text02001,...
,1,text02002,"Oh, si estas buscando al jugador que controla a Tetra, creo que fue al baйo... Er, quiero decir, esta recogiendo flores."
,0,11_voice_NPC_5598_104,靴下……みたらしさんの靴下……<br>おっさんの、靴下……？
,1,11_voice_NPC_5598_104,Calcetines... Los calcetines de Mitarashi... ¿Los calcetines del viejo...?
,0,text04001,……
,0,text04002,あ、テトちゃんの中の人なら<br>またまた、トイｒ……じゃなくて<br>「お花摘みに行ってきます☆」だって。
,1,text04001,...
,1,text04002,"Oh, si estas buscando al jugador que controla a Tetra, creo que fue al baйo... Er, quiero decir, esta recogiendo flores."
,0,text05001,えっ？<br>おなかの調子良くないのかって？<br>な、なに言ってるんですかー。
,0,text05002,私はリアルでもいい匂いする<br>女の子なのでよくわかんないです☆
,0,11_voice_NPC_5598_101,そ、それよりも全員そろったし<br>クエスト行きましょう！
,1,text05001,¿Eh? ¿Crees que mi estomago podria estar revuelto? ¿Que te haria decir eso?
,1,text05002,No tengo idea de que estas hablando. Soy una chica hermosa y tampoco tengo ningun problema estomacal en la vida real.
,1,11_voice_NPC_5598_101,"D-De todos modos, todos estan aqui ahora, ¡asi que emprendamos una busqueda!"
,0,text06001,お付き合い<br>ありがとうございました！
,0,11_voice_NPC_5598_100,色々やりましたけど<br>やっぱりみんなでクエスト行くのが<br>一番楽しかったですね。
,0,text06003,また一緒に遊びましょうね。<br>あと、スクショ撮るときには<br>ぜっっったい呼んでくださいね！
,1,text06001,¡Gracias por acompaйarnos!
,1,11_voice_NPC_5598_100,"Han pasado muchas cosas, pero hacer misiones con amigos es definitivamente lo mejor."
,1,text06003,¡Llamame cuando tengas ganas de tomar algunas capturas de pantalla!
