section,group,id,text
CharaName,0,name01,ヒルダ
CharaName,1,name01,Hilda
Skit,0,11_voice_navi02_110,よろしい、十全だ。<br>では場所を変えるぞ、先に進め。
Skit,1,11_voice_navi02_110,"Vale, perfecto. Ahora cambiaremos de ubicación.<br>Continúe."
Skit2,0,linewindow,<br>『アイテムの取得』について<br>
Skit2,0,text00,『アイテムの取得』について
Skit2,0,text01,漰İ㰰礀攀氀氀漀眀㸀ꈀ꼰묰뤰�ﰰ꼰㰰挀㸀䰀栰㪈啹谰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀㰀─䄀挀挀攀猀猀㸀鈀배奢匰栰朰İ︰慛殌ꈰ꼰묰뤰朰䴰縰夰Ȱ0섀ﰰ젰ꈰ㰰戀爀㸀฀ꈰꐰ옰渰혰靓ཟ欰搰䐰昰갰ຊ坦縰夰Ȱ㰰戀爀㸀㰀戀爀㸀대옰쨰鈰㐰쩸奘謰栰ꈰꐰ옰䰰줰쌰휰地縰夰Ȱ㰰戀爀㸀㰀挀 　　昀昀昀昀㸀준쌰휰地弰ꈰꐰ옰漰㰰─䄀挀挀攀猀猀㸀㰀挀㸀㰀挀 　　昀昀昀昀㸀最혰靓束䴰縰夰Ȱ㰰戀爀㸀㰀─䄀挀挀攀猀猀㸀㰀挀㸀㰀挀 　　昀昀昀昀㸀鈀眰법坢夰謰栰İ⌰骐杽ꈰꐰ옰鈰︰䙢匰栰舰ﵓ枀夰Ȱ㰰挀㸀㰀戀爀㸀㰀戀爀㸀준쌰휰夰謰ꈰꐰ옰漰휰ꐰﰰ吰栰欰瀰橵訰縰夰Ȱ㰰戀爀㸀ځ湒栰詔渰줰쌰휰漰栰晑혰靓坟昰쬰䑩縰嬰錰Ȱ0䌀慨慲慎敭
Skit2,0,text02,㰰戀爀㸀㰀─䄀挀挀攀猀猀㸀㰀挀㸀㰀挀 　　昀昀昀昀㸀鈀眰법坢夰謰栰İ⌰骐杽ꈰꐰ옰鈰︰䙢匰栰舰ﵓ枀夰Ȱ㰰挀㸀㰀戀爀㸀㰀戀爀㸀준쌰휰夰謰ꈰꐰ옰漰휰ꐰﰰ吰栰欰瀰橵訰縰夰Ȱ㰰戀爀㸀ځ湒栰詔渰줰쌰휰漰栰晑혰靓坟昰쬰䑩縰嬰錰Ȱ0䌀慨慲慎敭
Skit2,1,linewindow,<br> Obtención de artículos <br>
Skit2,1,text00,Obtener artículos
Skit2,1,text01,栀愀瘀攀 㰀礀攀氀氀漀眀㸀䄀挀挀攀猀猀 䴀愀爀欀攀爀猀 ⸀㰀挀㸀㰀戀爀㸀㰀戀爀㸀吀漀 愀挀挀攀猀猀 琀栀攀洀Ⰰ 瀀爀攀猀猀 㰀─䄀挀挀攀猀猀㸀⸀
Skit2,1,text02,dejó caer objetos a tu alrededor.
