section,group,id,text
Title,0,name01,『エクストリームクエスト』ステージについて
Title,1,name01,Extreme Quests Stages
mess,0,text01,c>できます。
mess,0,text02,ージの次のステージまでの間で<br>開始ステージを選択できます。<c><br><br>クリアしたステージの記録は<yellow>最終ステージを<br>クリアするとリセットされますが<br>特別な報酬を獲得<c>できます。
mess,0,text03,Ȱ0
mess,0,text04,挀㸀
mess,1,text01,to have everyone use their own passes <br>or to have the leader pay for everyone<c>.
mess,1,text02,"r>the final stage, but you will get a special reward in return<c>."
mess,1,text03,栀攀 愀洀漀甀渀琀 礀漀甀 挀愀渀 琀愀欀攀 戀愀挀欀 挀栀愀渀最攀猀 搀攀瀀攀渀搀椀渀最 漀渀 琀栀攀 渀甀洀戀攀爀 漀昀 㰀戀爀㸀挀漀洀瀀氀攀琀攀搀 匀琀愀最攀 伀爀搀攀爀猀 搀椀猀瀀氀愀礀攀搀 漀渀 攀愀挀栀 猀琀愀最攀㰀挀㸀⸀
mess,1,text04,琀愀最攀 琀栀攀礀 栀愀瘀攀 渀漀琀 礀攀琀 爀攀愀挀栀攀搀Ⰰ 琀栀攀椀爀 爀攀挀漀爀搀 眀椀氀氀 渀漀琀 戀攀 爀攀猀攀琀⸀㰀戀爀㸀㰀戀爀㸀吀栀攀 昀椀渀愀氀 匀琀愀最攀 椀猀 瀀攀爀椀漀搀椀挀愀氀氀礀 攀砀瀀愀渀搀攀搀⸀
