section,group,id,text
Required,0,Title,デクストベースの戦い
Required,0,Summary,デクストベース
Required,1,Title,La batalla de la base Dext
Required,1,Summary,Base Dexto
SubObjectives,0,Objective311,デクストベースに向かう
SubObjectives,0,Objective321,エネミーを倒す
SubObjectives,0,Objective331,デクストベースに向かう
SubObjectives,0,Objective341,エネミーを倒す
SubObjectives,0,Objective351,デクストベースの奥に向かう
SubObjectives,0,Objective361,ニルス・スティアを倒す
SubObjectives,0,Objective371,エネミーを倒す
SubObjectives,0,Objective381,障壁を解除する
SubObjectives,1,Objective311,Dirígete a la base Dext
SubObjectives,1,Objective321,Derrota a los enemigos
SubObjectives,1,Objective331,Dirígete a la base Dext
SubObjectives,1,Objective341,Derrota a los enemigos
SubObjectives,1,Objective351,Dirígete al interior de la Base Dext.
SubObjectives,1,Objective361,Derrota a Nils Stia.
SubObjectives,1,Objective371,Derrota a los enemigos
SubObjectives,1,Objective381,Desactivar la barrera
