section,group,id,text
AreaName,0,Area0S,鉄牢に蠢く悪意'26
AreaName,0,Area0L,鉄牢に蠢く悪意'26
AreaName,1,Area0S,"La malicia retorcida, confinada '26"
AreaName,1,Area0L,"La malicia retorcida, confinada '26"
Basic,0,Title,鉄牢に蠢く悪意'26
Basic,0,Explanation,ドライゼンプラントで、多数のエネルギー反応が確認された。<br>分析の結果、大小さまざまなドールズやスターレスの反応が混在しているようだ。<br>アークス各員は不測の事態に警戒しつつ、エネミーを殲滅せよ。
Basic,1,Title,"La malicia retorcida, confinada '26"
Basic,1,Explanation,"y Starless de varios tamaños están presentes.<br>Defensores de ARKS, defienden el ataque enemigo y evalúan la situación."
QuestTarget,0,SimpleExplanation,全てのエネミーを倒す
QuestTarget,1,SimpleExplanation,Derrota a todos los enemigos
TrialBeginDetail,0,normalMsg_1340600,全てのエネミーを倒す
TrialBeginDetail,1,normalMsg_1340600,Derrota a todos los enemigos
SuccessCondition,0,s0,対象エネミーの撃破<br>制限時間の経過
SuccessCondition,1,s0,Derrota a los enemigos objetivo<br>El límite de tiempo expira
JournalText,0,Title2,到達ランク予想
JournalText,1,Title2,Rango esperado
