section,group,id,text
innocent,0,REPORT_GOOD_FAV4,マスターの期待に<br>応えられるよう、頑張りました。
innocent,0,REPORT_GOOD_FAV3,満足いただける成果が<br>残せたと思います。
innocent,0,REPORT_GOOD_FAV2,探索の成果報告としては<br>成功、と言えるでしょう。
innocent,0,REPORT_GOOD_FAV1,探索成功、と言って<br>差し支えのない成果です。
innocent,0,REPORT_GOOD_FAV0,探索、成功しました。
innocent,1,REPORT_GOOD_FAV4,"I did my best to meet your <br>expectations, Handler."
innocent,1,REPORT_GOOD_FAV3,I believe you will be satisfied with these<br>results.
innocent,1,REPORT_GOOD_FAV2,Reporting the results of this exploration. I<br>believe it can be considered a success.
innocent,1,REPORT_GOOD_FAV1,It's safe to say that this exploration was a<br>success.
innocent,1,REPORT_GOOD_FAV0,The exploration was a success.
fresh,0,REPORT_GOOD_FAV4,今回は自信があるんだ<br>君も満足してくれるんじゃないかな！
fresh,0,REPORT_GOOD_FAV3,十分な成果だと思うんだけど<br>どうかな？
fresh,0,REPORT_GOOD_FAV2,おおむね成功って感じかな？<br>まあ見ておくれよ。
fresh,0,REPORT_GOOD_FAV1,REPORT_GOOD_FAV1<br>Debug_Error
fresh,0,REPORT_GOOD_FAV0,REPORT_GOOD_FAV0<br>Debug_Error
fresh,1,REPORT_GOOD_FAV4,I'm feeling good about this one. I hope you're<br>happy too!
fresh,1,REPORT_GOOD_FAV3,I believe this was sufficient. What do you<br>think?
fresh,1,REPORT_GOOD_FAV2,"It was mostly a success, I'd say. Well, take a<br>look."
fresh,1,REPORT_GOOD_FAV1,REPORT_GOOD_FAV1<br>Debug_Error
fresh,1,REPORT_GOOD_FAV0,REPORT_GOOD_FAV0<br>Debug_Error
faintheart,0,REPORT_GOOD_FAV4,ど、どうでしょうか……<br>あなたの力になりたくて<br>精一杯頑張ってみたんですけど……
faintheart,0,REPORT_GOOD_FAV3,が、がんばりました！<br>成果も出ていると思うんですが<br>……どうでしょうか？
faintheart,0,REPORT_GOOD_FAV2,全体的には成功だと思います。<br>成功……ですよね？
faintheart,0,REPORT_GOOD_FAV1,REPORT_GOOD_FAV1<br>Debug_Error
faintheart,0,REPORT_GOOD_FAV0,REPORT_GOOD_FAV0<br>Debug_Error
faintheart,1,REPORT_GOOD_FAV4,H-How did I do? I did the best I could <br>because I wanted to help you...
faintheart,1,REPORT_GOOD_FAV3,I... I did my best! I think my results reflect<br>that. What do you think?
faintheart,1,REPORT_GOOD_FAV2,"Overall, I believe it was a success.<br>...Right?"
faintheart,1,REPORT_GOOD_FAV1,REPORT_GOOD_FAV1<br>Debug_Error
faintheart,1,REPORT_GOOD_FAV0,REPORT_GOOD_FAV0<br>Debug_Error
cool,0,REPORT_GOOD_FAV4,この成果には自信がある。<br>お前のために、頑張ったからな。
