section,group,id,text
,0,11_voice_NPC_5160_111,どの項目が聞きたいのかな！
,0,text01,『ラッピースロット』って？
,0,text02,『ラッピースロット』の遊び方（基本編）
,0,text03,『ラッピースロット』の遊び方（応用編）
,0,text04,この場を離れる
,1,11_voice_NPC_5160_111,¿Que quieres saber?
,1,text01,¿Tragamonedas raposas?
,1,text02,Como jugar a las tragamonedas Rappy (basico)
,1,text03,Como jugar a las tragamonedas Rappy (avanzado)
,1,text04,dejar
,0,text00,『ラッピースロット』について
,0,text01,インを獲得することができます。<c><br><br>任意の枚数のコインをBETすることで<br>スロットを開始することができ<br>BETしたコイン枚数に応じて、<br>払い戻されるコインが変化します。
,1,text00,Tragamonedas raposas
,1,text01,椀渀漀 挀漀椀渀 瀀愀礀漀甀琀猀⸀㰀挀㸀㰀戀爀㸀㰀戀爀㸀夀漀甀 挀愀渀 挀栀漀漀猀攀 栀漀眀 洀愀渀礀 挀漀椀渀猀 琀漀 戀攀琀 漀渀 攀愀挀栀 猀瀀椀渀Ⰰ 愀昀昀攀挀琀椀渀最 琀栀攀 㰀戀爀㸀愀洀漀甀渀琀 礀漀甀 挀愀渀 眀椀渀⸀
,0,text00,『ラッピースロット』の遊び方（基本編）について
,0,text01,歎ర塔쑖鉧㌰搀쌰䡣謰匰栰朰㰰戀爀㸀䴀厑鉟霰譟匰栰䰰朰䴰İ㰰戀爀㸀܀炉ꐰ欰쑖䱧㌰搀쌰捣弰㐰ࡘ㱔戀爀㸀縀栰脰昰䴰厑鉟霰襟谰縰夰Ȱ0쑖潧䴰厑鉟霰襟谰謰舰渰欰ꀰ䡒㰰戀爀㸀
,0,text02,することができます。
,0,text03,と、<br>「<c 00ffff>ラッピーPSEチャンス<c>」に突入しますが<br>外してしまうとメーターが<br>1つ減少してしまいます。<br><br>よく狙って、タイミングよく<br>WILD図柄を揃えましょう。
,0,text04,ﰰ뤰퐰朰İ謰詫�灖䱥㰰戀爀㸀　欀樰謰栰ᨰ㢐湞눰ﰰ欰㬰詢縰夰Ȱ㰰戀爀㸀㰀戀爀㸀㰀爀攀搀㸀㬀쌰퐰ﰰ倰匀䔀섀뤰欰脰敺契謰栰㰰戀爀㸀䈀䔀吀最䴰謰騰灧潥脰敺坑弰鬰準㰰戀爀㸀䈀䔀吀騀灧贈驖桛樰訰縰夰Ȱ㰰挀㸀
,0,text05,できます。
,1,text00,Como jugar a las tragamonedas Rappy (basico)
,1,text01,<br>active payline pays out the corresponding <br>amount. Line up multiple paylines to earn <br>multiple payouts.
,1,text02,ne up three to trigger the <br><c 00ffff>Rappy PSE Burst<c> subgame.
,1,text03,琀攀Ⰰ 最椀爀搀 礀漀甀爀 昀椀渀最攀爀猀Ⰰ 愀渀搀 氀椀渀攀 甀瀀㰀戀爀㸀琀栀漀猀攀 圀椀氀搀 猀礀洀戀漀氀猀℀
,1,text04,㰀戀爀㸀愀洀漀甀渀琀 椀猀 氀漀挀欀攀搀 椀渀 琀漀 礀漀甀爀 戀攀琀 愀洀漀甀渀琀 眀栀攀渀 琀栀攀㰀戀爀㸀刀愀瀀瀀礀 倀匀䔀 䌀栀愀渀挀攀 猀琀愀爀琀攀搀⸀
,1,text05,昀昀昀昀㸀䨀愀挀欀瀀漀琀㰀挀㸀 愀渀搀 攀愀爀渀 攀瘀攀渀 洀漀爀攀 挀漀椀渀猀⸀
,0,text00,『ラッピースロット』の遊び方（応用編）について
,0,text01,ラッピースロットでは、ラッピーメーター情報や<br>ラッピーPSEバースト当選回数が情報として<br>確認することができます。<br><br>調子の良い台か、悪い台かを見極め<br>チャンスをつかみましょう！
,1,text00,Como jugar a las tragamonedas Rappy (avanzado)
,1,text01,愀挀栀椀渀攀⸀㰀戀爀㸀㰀戀爀㸀䘀椀渀搀 琀栀攀 栀漀琀琀攀猀琀 猀氀漀琀猀Ⰰ 愀渀搀 洀愀礀 氀甀挀欀 戀攀 愀㰀戀爀㸀刀愀瀀瀀礀 琀漀渀椀最栀琀℀
,0,text00,んー？<br>クロくんって、この前<br>カジノエリアに来てたネコくんかな？
,0,text01,すごくはしゃいでたみたいだけど<br>なんだか入口が騒がしかったかなぁ……
,0,text02,その後すぐにショップエリアに<br>戻っちゃったみたいだから<br>詳しいことはわからないけどね。
,0,text03,……ま、何にせよ<br>せっかくカジノエリアに<br>来てくれたんだし
,0,text04,ラッピースロットも<br>良ければ遊んでみてね！
,1,text00,Kuro? Was that the black cat who stopped<br>by the Casino earlier?
,1,text01,It was really lively earlier. Maybe Kuro<br>caused a ruckus by the front entrance?
,1,text02,"Seems like he went right back to<br>the Shopping Plaza afterwards, so I<br>can't say much more."
,1,text03,"En cualquier caso, ya estas aqui, asi que..."
,1,text04,"Dale una oportunidad tambien a Rappy Slots, ¿vale?"
