section,group,id,text
NpcShop,0,Npc_ShopTrade,リサイクルショップ
NpcShop,0,Npc_ShopTrade_c,クラフト関連ショップ１
NpcShop,0,ShopTitle_sea01,ノヴェルシリーズ交換ショップ(～2020年1月8日11時00分)
NpcShop,0,BasterMedalShopTitle_Sea04,7周年バッヂでノヴェルシリーズ引換券を入手
NpcShop,0,Npc_ShopTrade2_k,輝石の交換
NpcShop,0,Npc_ShopTrade2_m,魔石と武器の交換
NpcShop,0,Npc_ShopTrade2_large_k1,大輝石と武器の交換１
NpcShop,0,Npc_ShopTrade2_large_k2,大輝石と武器の交換１
NpcShop,0,Npc_ShopPoint,メモリ＆バッヂ交換ショップ
NpcShop,0,Npc_ShopPoint6_a,アークスバッヂ赤を交換する
NpcShop,0,Npc_ShopPoint1_b,アークスバッヂ青を交換する
NpcShop,0,Npc_ShopPoint2_b,アークスバッヂ桃を交換する
NpcShop,0,Npc_ShopPoint7_a,アークスバッヂ黒・桃を交換する
NpcShop,0,Npc_ShopPoint8_a,アークスバッヂ緑を交換する
NpcShop,0,Npc_ShopPoint2,フォトンドロップ交換ショップ
NpcShop,0,Npc_ShopPoint2_a_1,フォトンクリスタル交換ショップ
NpcShop,0,Npc_ShopPoint2_a_2,フォトンスフィア交換ショップ
NpcShop,0,Npc_ShopPoint2_a_3,フォトンブースター交換ショップ
NpcShop,0,Npc_ShopPoint3,エクスキューブ交換ショップ
NpcShop,0,Npc_ShopReform2_1anv,２周年記念ＦＵＮショップ（～２０１４年８月２０日１１時００分）
NpcShop,0,Npc_ShopTrade_sg_limit,【期間限定】SGリサイクルショップ
NpcShop,0,Npc_ShopTrade_c2,クラフト関連ショップ２
NpcShop,0,Npc_ShopTrade_c3,クラフト関連ショップ３
NpcShop,0,Npc_ShopTrade2_s,創石の交換
NpcShop,0,Npc_ShopTrade2_m_2,原石とユニットの交換
NpcShop,0,Npc_ShopTrade2_large_k3,大輝石と武器の交換２
NpcShop,0,Npc_ShopTrade2_1,その他の交換
NpcShop,0,Npc_ShopTrade2_2,その他の交換
NpcShop,0,Npc_ShopTrade2_c,極晶の交換
NpcShop,0,Npc_ShopTrade2_d,幻精石の交換
NpcShop,0,Npc_ShopTrade4_b_1,バスターメダルＡの交換（～2017年11月22日 11時00分）
NpcShop,0,Npc_ShopSea1_b_1,限定ACリサイクルショップ
NpcShop,0,Npc_ShopSea1_b_2,限定ACリサイクルショップ（～2020年11月25日11時00分）
NpcShop,0,Npc_ShopSea1_b_3,限定ACリサイクルショップ（～2021年4月14日11時00分）
NpcShop,0,Npc_ShopSea1_b_6,ノヴェルシリーズ引換券を入手
NpcShop,0,Npc_ShopSea1_b_7,新年祭2020限定交換ショップ(～2020年2月5日11時00分)
NpcShop,0,Npc_ShopSea1_b_8,８周年バッヂ交換ショップ・前半
NpcShop,0,Npc_ShopSea1_b_8_2,８周年バッヂ交換ショップ・後半
NpcShop,0,Npc_ShopSea1_b_9,ウェポンズバッヂ2021限定交換ショップ
NpcShop,0,Npc_ShopJig1_b_1,賢者の紋章（限定）
NpcShop,0,Npc_ShopTrade4_b_2,バスターメダルを限定アイテムと交換
NpcShop,0,Npc_ShopTrade4_b_3,バスターメダルＢの交換（～2018年9月26日　11時00分）
NpcShop,0,Npc_ShopTrade4_b_4,バスターメダルの交換
NpcShop,0,Npc_ShopTrade4_b_5,プライズメダルを限定アイテムと交換
NpcShop,0,Npc_ShopTrade4_w,倉庫を開く
NpcShop,0,Npc_ShopPoint3_b,ラグオルメモリを交換する
NpcShop,0,Npc_ShopPoint4_e,6周年交換ショップ・後半（～2018年8月8日11時00分）
NpcShop,0,Npc_ShopPoint4_g,新年祭2018交換ショップ・後半（～2018年3月7日11時00分）
NpcShop,0,Npc_ShopPoint4_h,ウェポンズバッヂ２０１９交換ショップ
NpcShop,0,Npc_ShopPoint4_k,武器、素材、ツールアイテムと交換する
NpcShop,0,Npc_ShopPoint4_l,ロビーアクションと交換する
NpcShop,0,Npc_ShopPoint4_m,コスチューム、アクセサリー、マグ進化Ｄと交換する
NpcShop,0,Npc_ShopPoint4_n,武器迷彩と交換する
NpcShop,0,Npc_ShopPoint4_o,旧式打撃武器と交換する
NpcShop,0,Npc_ShopPoint4_p,旧式射撃武器と交換する
NpcShop,0,Npc_ShopPoint4_q,旧式法撃武器と交換する
NpcShop,0,Npc_ShopPoint5_b,うえぽのメモリを交換する
NpcShop,0,Npc_ShopPoint5_c,EPISODE0メモリを交換する
NpcShop,0,Npc_ShopPoint5_d,TCGメモリを交換する
