section,group,id,text
,0,name_7010,ナーデレフ
,0,msq_023102_0010,うむ、さすがだ。
,0,msq_023102_0020,毎度のことながら、助かった。<br>本当に感謝している。
,0,msq_023102_0030,……ところで、<br>少しゆっくりと話をしないか？
,0,msq_023102_0040,通信ではなんだ。<br>よければ、私のところまで来て
,1,name_7010,Nadereh
,1,msq_023102_0010,Bien hecho.
,1,msq_023102_0020,"Una vez más, has venido en nuestra ayuda. Y como siempre, estoy realmente agradecido."
,1,msq_023102_0030,"Por cierto, ¿tienes un momento para hablar?"
,1,msq_023102_0040,"En persona, si es posible. Espero verte pronto."
