section,group,id,text
MainText,0,name010,ナズーン
MainText,0,text010,最初のクイズは、<br>“YES or NO”クイズでーす！
MainText,0,text015,正しいと思ったら<c 008b00>Ｙの足場<c>に、<br>違うと思ったら<red>Ｎの足場<c>に、移動してください。
MainText,0,text020,それでは、問題です。<br>……じゃん！
MainText,0,text030,正解だと思う足場に向かってください！<br>レッツ、シンキング！
MainText,0,text040,タイムアーップ！
MainText,0,text050,正解は……、<br><red>NO<c>でした！
MainText,0,text051,正解は……、<br><red>YES<c>でした！
MainText,0,text052,おめでとうございます！
MainText,0,text053,残念……。
MainText,0,text060,続いての問題です。<br>……じゃん！
MainText,0,text070,それでは、最後の問題です。<br>……じゃん！
MainText,0,text080,“YES or NO”クイズは、これで終了です。<br>次のクイズ会場に移動しましょう！
MainText,0,Textobj_Yes,YES
MainText,0,Textobj_No,NO
MainText,1,name010,Nazun
MainText,1,text010,"¡La primera prueba es una simple pregunta de ""Sí o No""!"
MainText,1,text015,"Si elige ""Sí"", vaya a<c 008b00>el área Y <c>. Si elige ""No"",<br>vaya a<red>el área N <c>."
MainText,1,text020,"Ahora, aquí está la primera pregunta... ¡Ba-dum!"
MainText,1,text030,¡Vaya a la respuesta que crea que es correcta! ¡Ponte a pensar!
MainText,1,text040,¡Se acabó el tiempo!
MainText,1,text050,La respuesta es...<red>¡No! <c>
MainText,1,text051,La respuesta es...<red>¡Sí! <c>
MainText,1,text052,¡Correcto!
MainText,1,text053,Demasiado...
MainText,1,text060,Aquí está la siguiente pregunta... ¡Ba-dum!
MainText,1,text070,Aquí viene la pregunta final... ¡Ba-dum!
MainText,1,text080,"¡Con esto concluye el cuestionario ""Sí o No""!<br>¡Pasemos a la siguiente etapa, ahora!"
MainText,1,Textobj_Yes,SÍ
MainText,1,Textobj_No,NO
QuizText,0,quiz01,問題<br><yellow>セントラルシティの西門を<br>警備しているのは、“セイター”である。<c><br>YES or NO？
QuizText,0,quiz00_1,なし
QuizText,0,quiz01_1,セントラルシティの西門を
QuizText,0,quiz01_2,警備しているのは、“セイター”である。
QuizText,0,quiz02,問題<br><yellow>リテムシティのエステ店員は、<br>“カタリナ”である。<c><br>YES or NO？
QuizText,0,quiz02_1,リテムシティのエステ店員は、
QuizText,0,quiz02_2,“カタリナ”である。
QuizText,0,quiz03,問題<br><yellow>サブクラスを設定すると、そのサブクラスの<br>“フォトンアーツ”が使用できる。<c><br>YES or NO？
QuizText,0,quiz03_1,サブクラスを設定すると、そのサブクラスの
QuizText,0,quiz03_2,“フォトンアーツ”が使用できる。
QuizText,0,quiz04,問題<br><yellow>ジェットブーツは、“法撃武器”である。<br>YES or NO？<c>
QuizText,0,quiz04_1,ジェットブーツは、“法撃武器”である。
QuizText,0,quiz05,問題<br><yellow>ガンスラッシュは、“打撃武器”である。<c><br>YES or NO？
QuizText,0,quiz05_1,ガンスラッシュは、“打撃武器”である。
