section,group,id,text
common,0,TrialName_1Enemy,$(0)討伐
common,0,TrialBeginMsg_1Enemy,出現した$(0)を倒せ！
common,0,TrialAbstract_1Enemy,$(0)を倒す
common,0,TrialName_Multi,エネミー討伐
common,0,TrialBeginMsg_Multi,出現したエネミーを倒せ！
common,0,TrialAbstract_Multi,エネミーを倒す
common,1,TrialName_1Enemy,$(0) Supresión
common,1,TrialBeginMsg_1Enemy,¡Derrota a los $(0)!
common,1,TrialAbstract_1Enemy,Derrota al $(0).
common,1,TrialName_Multi,Supresión enemiga
common,1,TrialBeginMsg_Multi,¡Derrota a los enemigos!
common,1,TrialAbstract_Multi,Derrota a los enemigos.
common,0,NpcComOnForetaste,＊＊＊その付近に要警戒エネミーがいるようです！<br>至急、討伐をお願いします。
common,0,NpcComOnBegin,＊＊＊
common,0,NpcComOnSuccess,＊＊＊エネミーの殲滅を確認しました！<br>即応、ありがとうございます。
common,0,NpcComOnFailure,＊＊＊エネミーが撤退しました。<br>……ひとまず、脅威は去りましたね。
common,0,NpcComOnForetaste,/voice11_voice_navi003_trial_0001_011 $(0)の反応あり！<br>気を抜かず、きっちり倒せよ！
common,0,NpcComOnBegin,/voice11_voice_navi003_trial_0001_046 ちょこまか動くから、<br>ダイブアタックで動きを止めるといいぜ。
common,0,NpcComOnSuccess,/voice11_voice_navi003_trial_0001_070 よし！　やったな！
common,0,NpcComOnFailure,/voice11_voice_navi003_trial_0001_074 うーん、逃がしたみたいだな。<br>次は倒そうぜ！
common,1,NpcComOnForetaste,/voice11_voice_navi003_trial_0001_011 $(0) detectado! ¡Bájalo!
common,1,NpcComOnBegin,/voice11_voice_navi003_trial_0001_046 ¡Usa un ataque en picada para detenerlo en seco!
common,1,NpcComOnSuccess,/voice11_voice_navi003_trial_0001_070 ¡Buen trabajo!
common,1,NpcComOnFailure,"/voice11_voice_navi003_trial_0001_074 Hmm, lo dejaste escapar. ¡Más suerte la próxima vez!"
