section,group,id,text
common,0,PreBegin,/ci2 1 ふーっ、これでようやく休めますわ……<br>って、なんだか危険な気配を<br>びりびりと感じるんですけども……
common,0,Begin,/ci8 1 まあまあまあ！<br>見た目といい、声といい<br>なんて可愛らしいんでしょう！
common,0,Success,/ci4 3 あら、どこかに<br>行ってしまいましたね。<br>残念です。
common,0,Failure,/ci4 5 し、失敗してしまいましたわ。<br>せっかく貴方様に手伝って頂いたのに<br>悔しいですわ。
common,0,Dead,/mn5 ああ……限界ですわ。<br>お先に休ませて頂きます……
common,0,BuddyDead,/mn2 ちょちょちょっ、サガさん？<br>二人だけで相手なんて、無理です！<br>早く起きてくださーい！
common,0,TargetDead,/ci8 1 やられる姿もまたかわいい！<br>サガさんサガさん、この子<br>飼ってもいいです
common,1,PreBegin,漀昀昀ⴀ琀栀攀ⴀ挀栀愀爀琀 爀攀愀搀椀渀最猀 昀爀漀洀 猀漀洀攀 欀椀渀搀 漀昀㰀戀爀㸀搀愀渀最攀爀漀甀猀 瀀爀攀猀攀渀挀攀⸀⸀⸀⸀
common,1,Begin,/ci8 1 ¡Dios mio! ¡Mira que lindo es!
common,1,Success,"/ci4 3 Oh, se escapó a alguna parte. Eso es una lástima."
common,1,Failure,/ci4 5 W-Hemos fallado. Después de todo lo que hiciste para ayudarnos...
common,1,Dead,"/mn5 Uf, he llegado a mi límite. Déjame descansar un poco..."
common,1,BuddyDead,"/mn2 H-H-¡Oye! ¡Saga! Juntos somos imbatibles,<br>¿¡verdad!? ¡Animarse!"
common,1,TargetDead,"/ci8 1 ¡Incluso cuando ha sido derrotado, todavía se ve<br>lindo! ¡Saga! ¡Hola Saga! ¡Deberíamos conservarlo!"
