section,group,id,text
,0,name_7258,アーチェ
,0,ssq_016022_0010,うん、その調子！
,0,ssq_016022_0020,じゃあ次は、大きさを変えてみよう！
,0,ssq_016022_0030,大きくしても、小さくしても、<br>どっちでもいいからねぇ。
,1,name_7258,arco
,1,ssq_016022_0010,¡Ahí tienes!
,1,ssq_016022_0020,"Está bien. A continuación, ¡intenta cambiar el tamaño!"
,1,ssq_016022_0030,"Más grande o más pequeño, cualquiera está bien.<br>Solo inténtalo."
GuideText,0,Guide_1,設置編集を開く：
GuideText,0,Guide_2,<%WeaponAction_2>長押し
GuideText,1,Guide_1,Edición de ubicación abierta:
GuideText,1,Guide_2,Mantenga presionado <%WeaponAction_2>
