section,group,id,text
,0,name_7004,クロフォード
,0,msn_011350_010_0010,ちょっといいかい？
,0,msn_011350_010_0020,ブルーダー隊の捜索に志願してくれて、ありがとう。<br>キミたちのおかげで、みんなも勇気づけられたようだ。
,0,msn_011350_010_0030,だが、言ったとおり、ネクス・エアリオは非常に手強い相手だ。<br>一刻を争う状況ではあるが、出発前の準備は入念にしてほしい。
,0,msn_011350_010_0040,僕のほうから、シティにいるベテランアークスに声をかけておいた。
,0,msn_011350_010_0050,準備が足りないと感じているようなら、<br>彼らから戦いのヒントを得てもらいたい。
,0,msn_011350_010_0060,必ず、生きて戻ってくるように。<br>いいね。
CharaName,1,name_7004,Crawford
msn_011350,1,msn_011350_010_0010,¿Es ahora un buen momento?
msn_011350,1,msn_011350_010_0020,Gracias por ofrecerse como voluntario para ayudar en la búsqueda del escuadrón de Dozer.<br>Tu valentía parece haber sido contagiosa.
msn_011350,1,msn_011350_010_0030,椀洀攀Ⰰ 戀甀琀 䤀✀搀 猀琀椀氀氀 氀椀欀攀 琀漀 洀愀欀攀 猀甀爀攀 礀漀甀✀爀攀 愀搀攀焀甀愀琀攀氀礀 瀀爀攀瀀愀爀攀搀 戀攀昀漀爀攀 搀攀瀀愀爀琀甀爀攀⸀
msn_011350,1,msn_011350_010_0040,Comuníquese conmigo o con otros defensores veteranos de ARKS si necesita consejo.
msn_011350,1,msn_011350_010_0050,"Si no te sientes preparado, estoy seguro de que podemos ofrecerte algunos consejos de batalla."
msn_011350,1,msn_011350_010_0060,Asegurémonos de que todos regresen sanos y salvos. ¿Bueno?
