section,group,id,text
,0,name_7211,シャンディー
,0,name_7224,シトレー
,0,ssq_019140_003_0101,エネミーとの交戦記録、<br>受信しました……ん？
,0,ssq_019140_003_0102,緊急要請！　こちら第１補給隊のシトレー。<br>エネミーの数が多い。周辺のアークスは、支援を求む！
,0,ssq_019140_003_0103,今のはシトレー？<br>……戦況が悪化しているようですね。
,0,ssq_019140_003_0104,私の依頼は、ひとまず大丈夫なので、<br>ほかのアークスの援護をお願いします！
,1,name_7211,Xiandy
,1,name_7224,Xitre
,1,ssq_019140_003_0101,Se recibieron datos de batalla del enemigo... ¿Hm?
,1,ssq_019140_003_0102,爀漀甀猀 攀渀攀洀椀攀猀⸀ 刀攀焀甀攀猀琀椀渀最 猀甀瀀瀀漀爀琀 昀爀漀洀 愀氀氀 渀攀愀爀戀礀 䄀刀䬀匀 搀攀昀攀渀搀攀爀猀℀
,1,ssq_019140_003_0103,¿Era Xitre?<br>Parece que la situación está empeorando.
,1,ssq_019140_003_0104,"No te preocupes por mi petición. ¡Por favor, presten su apoyo a los demás defensores!"
