section,group,id,text
BubbleMessage,0,Q0,こんちはー
BubbleMessage,0,HELLO,こんちはー
BubbleMessage,0,HELLO_FAV4,待ってたよっ！
BubbleMessage,0,HELLO_FAV3,元気そうだね
BubbleMessage,0,HELLO_FAV2,こんちはー
BubbleMessage,0,HELLO_FAV1,どうも
BubbleMessage,0,HELLO_FAV0,ああ
BubbleMessage,0,GOODBYE,さよならっ
BubbleMessage,0,GOODBYE_FAV4,じゃ、またね！
BubbleMessage,0,GOODBYE_FAV3,まったねー！
BubbleMessage,0,GOODBYE_FAV2,さよならっ
BubbleMessage,0,GOODBYE_FAV1,じゃあ
BubbleMessage,0,GOODBYE_FAV0,……ふう
BubbleMessage,1,Q0,Hey there.
BubbleMessage,1,HELLO,Hey there.
BubbleMessage,1,HELLO_FAV4,I've been waiting.
BubbleMessage,1,HELLO_FAV3,You look good.
BubbleMessage,1,HELLO_FAV2,Hey there.
BubbleMessage,1,HELLO_FAV1,Hey.
BubbleMessage,1,HELLO_FAV0,Hey.
BubbleMessage,1,GOODBYE,Goodbye.
BubbleMessage,1,GOODBYE_FAV4,"Take care, now!"
BubbleMessage,1,GOODBYE_FAV3,Toodle-oo!
BubbleMessage,1,GOODBYE_FAV2,Goodbye.
BubbleMessage,1,GOODBYE_FAV1,Bye.
BubbleMessage,1,GOODBYE_FAV0,Phew...
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
