section,group,id,text
,0,name_7198,ホロマン
,0,ssq_005162_0010,今、ちょっといいかい？　伝え忘れたことがあって。<br>テクターのクラススキルについて、聞いてほしいんだよ。
,0,ssq_005162_0020,テクターにとって、大事なスキルなんだ。
,0,ssq_005162_0030,まだ覚えていないなら、次は覚えておいた方がいいと思うよ。<br>上手く使いこなして、敵を倒してみてよ。
,1,name_7198,holoman
,1,ssq_005162_0010,¿Tienes un minuto? Hay algo que olvidé decirte. Hay una habilidad de clase Techter<br>que debes conocer.
,1,ssq_005162_0020,Todo Techter debería conocer este.
,1,ssq_005162_0030,Deberías aprenderlo si aún no lo has hecho.<br>Pruébalo con enemigos y mira qué pasa.
GuideText,0,Text_005162,武器パレットか
GuideText,0,Button_005162,サブパレットから実行
