section,group,id,text
,0,name_7006,ラン
,0,msq_011260_000_0010,聴こえますか？　あなたの戦闘力が、<br>ヴァンフォード研究所跡の進入基準値に達したみたいです。
,0,msq_011260_000_0020,新たな場所ですので、これまでに戦ったことのない<br>エネミーと戦闘になる可能性があります。十分に気をつけてください。
,0,msq_011260_000_0030,先ほどのお話の補足ですが、<br>研究所跡はマグナス山よりも危険な場所です。
,0,msq_011260_000_0040,他の場所にはあまり現れないようなドールズも出現しますので、<br>相応の戦闘力を有するアークスのみ進入が許可されています。
,0,msq_011260_000_0050,装備品を強化したり、特殊能力を追加したりして、<br>研究所跡のエネミーと戦えるだけの準備を整えておいてください。
,0,msq_011260_000_0060,ほかにも、多くのコクーンで訓練を積んで、<br>柔軟な対応力を身につけるのも大切です。
,0,msq_011260_000_0070,万全の状態で臨むようにしてください。<br>よろしくお願いします。
,1,name_7006,Corrió
,1,msq_011260_000_0010,¿Puedes oírme? Tu poder de batalla ha cumplido con los requisitos de autorización para ingresar a las ruinas del laboratorio Vanford.
,1,msq_011260_000_0020,氀 攀渀挀漀甀渀琀攀爀 攀渀攀洀椀攀猀 礀漀甀 栀愀瘀攀渀✀琀 猀攀攀渀 戀攀昀漀爀攀⸀ 倀氀攀愀猀攀Ⰰ 戀攀 瘀攀爀礀 挀愀爀攀昀甀氀⸀
,1,msq_011260_000_0030,"Continuando con la conversación anterior, las ruinas del laboratorio son mucho más peligrosas que el Monte Magnus."
,1,msq_011260_000_0040,䄀刀䬀匀 搀攀昀攀渀搀攀爀猀 眀椀琀栀 愀 栀椀最栀 攀渀漀甀最栀 䈀愀琀琀氀攀 倀漀眀攀爀 愀爀攀 瀀攀爀洀椀琀琀攀搀 椀渀猀椀搀攀⸀
,1,msq_011260_000_0050,攀 瀀漀眀攀爀昀甀氀 攀渀漀甀最栀 琀漀 栀愀渀搀氀攀 琀栀攀 琀漀甀最栀 攀渀攀洀椀攀猀 琀栀攀爀攀⸀ 䜀椀瘀攀 椀琀 愀 琀爀礀℀
,1,msq_011260_000_0060,También es importante entrenar en diferentes instalaciones de Cocoon y aprender a ser flexible en combate.
,1,msq_011260_000_0070,Asegúrese de estar en óptimas condiciones antes de aventurarse. Gracias.
