section,group,id,text
MainText,0,name010,ラン
MainText,0,name020,イルマ
MainText,0,name030,クロフォード
MainText,0,text010,……通信回復！<br>モニタリングを再開します！
MainText,0,text020,えっ!?　この座標は……。
MainText,0,text030,ネームレスシティ？<br>……なぜ、そんなところに。
MainText,1,name010,Corrió
MainText,1,name020,ilma
MainText,1,name030,Crawford
MainText,1,text010,¡Las comunicaciones vuelven a estar en línea!<br>¡Reanudaremos el seguimiento!
MainText,1,text020,¿Qué? Estas coordenadas...
MainText,1,text030,¿La ciudad sin nombre?<br>¿Pero por qué ahí?
