section,group,id,text
common,0,Begin,開始5188
common,0,Success,成功5188
common,0,Failure,失敗5188
common,0,Dead,自分死亡5188
common,0,BuddyDead,相手死亡5188
common,0,Evolution,発展5188
common,1,Begin,Empezar5188
common,1,Success,Éxito5188
common,1,Failure,Fracaso5188
common,1,Dead,ustedmurió5188
common,1,BuddyDead,SocioMurió5188
common,1,Evolution,Evolución5188
common,0,Begin,/ci2 1 ゼノはいないけど<br>あたしたちでも、少しぐらいは<br>きみの力になれるはずだから！
common,0,Success,/ci2 4 さ、細かいことはあたしたちが<br>引き受けるから……<br>いってらっしゃい！
common,0,Failure,これ以上お節介をかけると<br>迷惑だよね……。<br>あとはよろしくね。
common,0,Dead,なんて不甲斐ない……<br>こんなんじゃ先輩失格だね。
common,0,BuddyDead,まだ諦める時間じゃないって！<br>もうひと頑張りしましょう
common,1,Begin,"/ci2 1 Zeno no está con nosotros ahora, pero podemos ayudarte<br>al menos un poco, ¡apuesto!"
common,1,Success,/ci2 4 ¡Nosotros nos encargaremos de limpiar para que puedas seguir tu<br>alegre camino!
common,1,Failure,Lamento habernos interpuesto en tu camino... ¿Puedes tomarlo<br>desde aquí?
common,1,Dead,Lamento decepcionarte... ya debería ser mejor en esto <br>.
common,1,BuddyDead,¡No es momento de tirar la toalla! ¡Levántate y<br>sigue luchando!
