section,group,id,text
,0,name_7004,クロフォード
,0,msn_023010_0010,少しいいかな？
,0,msn_023010_0020,前にしたアイナ君の訓練教官の話だが、<br>引き受けてもらえることになった。
,0,msn_023010_0030,これから、新設した訓練隊に<br>ついてもらう。
,0,msn_023010_0040,初めてのことだから、<br>悩みや不安もあることだろう。
,0,msn_023010_0050,もしも、困っているようだったら、<br>話を聞いてあげてほしい。
,0,msn_023010_0060,よろしく頼む
CharaName,1,name_7004,Crawford
,1,msn_023010_0010,¿Tienes un momento?
,1,msn_023010_0020,"¿Recuerdas nuestra charla sobre que Aina se convirtiera en instructora de formación? Bueno, ella estuvo de acuerdo."
,1,msn_023010_0030,Ella será parte de nuestro nuevo cuerpo de entrenamiento.
,1,msn_023010_0040,"Esta es la primera vez para ella, así que estoy seguro de que está nerviosa."
,1,msn_023010_0050,Espero que estés ahí para ella si necesita ayuda.
,1,msn_023010_0060,Cuento contigo.
