section,group,id,text
,0,11_voice_NPC_5161_111,んんんー？<br>なにが聞きたいのかなー？
,0,text01,『メセタンシューター』って？
,0,text02,『メセタンシューター』の遊び方（基本編）
,0,text03,『メセタンシューター』の遊び方（応用編）
,0,text04,この場を離れる
,1,11_voice_NPC_5161_111,Hrm? Can I help you with something?
,1,text01,Mesetan Shooter?
,1,text02,How to Play Mesetan Shooter (Basic)
,1,text03,How to Play Mesetan Shooter (Advanced)
,1,text04,Leave
,0,text00,『メセタンシューター』について
,0,text01,㰰戀爀㸀㰀戀爀㸀뤀옰ﰰ렰攰歙笰㑶奘謰꠰촰�ﰰ鈰ሰ奐匰栰朰㰰戀爀㸀㴀憄昰估謰댰ꐰ�ﰰ鈰괰쌰섰地昰㰰戀爀㸀대ꐰ鈰霰葘夰눰ﰰ朰夰Ȱ0㴀憄昰估謰댰ꐰ�ﰰ漰İ휰ꐰﰰ茰Ꞓ㱞戀爀㸀挀扫殗ⴰ溊啿谰昰䐰謰괰쌰섰ﰰ欰㰰戀爀㸀攀豑謰匰栰朰괰쌰섰夰謰匰栰䰰朰䴰縰夰Ȱ㰰戀爀㸀휀ꐰﰰ茰Ꞓ鉞歓픰䭒地昰İ㰰戀爀㸀䘀縰估댰ꐰ�ﰰ鈰괰쌰섰地縰地蜰䘰Ȱ0대ꐰ�ﰰ欰漰�թ樰⸰幺䲘堰⡛块縰夰Ȱ㰰戀爀㸀ⴀ歎漰괰쌰섰地昰地縰䘰栰爰靳덟ꐰ䰰㰰戀爀㸀ᬀ据昰地縰䘰�ﰰ舰䈰謰渰朰ཬ䱡씰腟枉夰Ȱ㰰戀爀㸀縀弰İ괰쌰섰夰謰栰茰Ꞓ䭞褰稰Ѷ啜谰謰㸰䱟㰰戀爀㸀
,0,text02,落ちてくるコインボールは、プレイヤー銃座<br>正面に設置されているキャッチャーに<br>入れることでキャッチすることができます。<br>プレイヤー銃座を左右に動かして、<br>うまくコインボールをキャッチしましょう。
,1,text00,Mesetan Shooter
,1,text01,"Blast the enemies as they appear on the stage, and catch the coin balls <br>they drop to cash in big!"
,1,text02,"our turret left and right, and line the catcher up with incoming balls <br>to catch them."
,1,text03,攀爀攀 愀爀攀 愀氀猀漀 㰀礀攀氀氀漀眀㸀椀琀攀洀 戀愀氀氀猀㰀挀㸀 琀栀愀琀 㰀戀爀㸀戀漀漀猀琀 礀漀甀爀 洀漀瘀攀洀攀渀琀 猀瀀攀攀搀Ⰰ 琀甀爀爀攀琀 猀栀漀琀猀Ⰰ 愀渀搀 洀漀爀攀⸀ 夀漀甀✀瘀攀 最漀琀琀愀 琀爀礀 ✀攀洀 愀氀氀℀
,0,text00,『メセタンシューター』の遊び方（基本編）について
,0,text01,、サテライト毎に異なった<br>ゲームが進行しています。<br><br><red>フレンドと一緒にプレイしたい時は、<br>同じサテライトの席にアクセスしましょう。<c>
,0,text02,空席状態の銃座にアクセスすることで<br>ゲームにエントリーすることができます。<br>エントリー時にはゲームレートを選択します。<br>レートは支払うCCが多いほど、ゲーム内で<br>増減するコイン量が大きくなります。
,0,text03,İ㰰戀爀㸀　欀樰謰栰ꐰ뼰ﰰ퀰鈰ἰ鍣朰㰰戀爀㸀℀湫地䄀嘀䔀䰀謰쮕啙谰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀㬀圠䄀嘀䔀㈀䲐ⶈ歎혰흎ꐰﰰ䰰숰ꁓ坒弰㰰戀爀㸀鬀殖漰İℰ湫地䄀嘀䔀䬀褰숰ꁓ桒樰訰縰夰Ȱ0꽓쌰꼰朰㸰鉟稰Ѷ奜謰匰栰䰰朰䴰縰夰Ȱ㰰戀爀㸀�꘰뤰촰層杏ꬰ촰層鉏䰰䚈匰栰䰰朰䴰縰夰Ȱ㰰戀爀㸀㰀─䴀漀瘀攀䰀攀昀琀㸀Ā㰰─䴀漀瘀攀刀椀最栀琀㸀最茰Ꞓ鉞歓㰰戀爀㸀ﬀ핹奒謰匰栰䰰朰䴰縰夰Ȱ㰰戀爀㸀᐀ⶐ䉎虽坎弰䐰㐰ࡘ潔嬰䔀猀挀崀관ﰰ攰魑杒㰰戀爀㸀᐀ⶐ䉎虽Ꙏꌰ줰꘰鈰栰㪈坹縰夰Ȱ㰰戀爀㸀㰀戀爀㸀㬀ᐠⶐ䉎虽坎弰鬰澖崰渰䈰륦繰朰欰㰰戀爀㸀爀靳坟弰䌰䌀䰀븰靼啻谰縰夰Ȱ㰰戀爀㸀㰀礀攀氀氀漀眀㸀㬀촠層ⵏ骊歛蠰訰İਰᡎ궊ﰰꈰ따ꐰ渰蔰륑䱛㰰戀爀㸀䬀輰謰匰栰䰰䈰訰縰夰Ȱ㰰挀㸀
,0,text04,ー入力で<br>途中終了ウィンドウを表示します。<br><br>※途中終了した際はその時点までに<br>獲得したCCが精算されます。<br><yellow>※操作設定により、上記キーアサインの内容が<br>かわることがあります。<c>
,0,text05,輰謰匰栰䰰䈰訰縰夰Ȱ㰰挀㸀
,0,text06,択して次ゲームを<br>プレイすることができます。<br><br>※一定時間、選択決定されない場合は<br>強制的に離席させられます。
,1,text00,How to Play Mesetan Shooter (Basic)
,1,text01,椀琀攀⸀㰀挀㸀
,1,text02,爀㸀吀栀攀 洀漀爀攀 挀漀椀渀猀 礀漀甀 瀀愀礀 椀渀Ⰰ 琀栀攀 洀漀爀攀 挀漀椀渀猀 礀漀甀✀氀氀 眀椀渀 ⠀漀爀 氀漀猀攀℀⤀ 搀甀爀椀渀最 瀀氀愀礀⸀
,1,text03,at the start of the <br>next wave.
,1,text04,on control settings.<c>
,1,text05,ns used may differ based on control settings.<c>
,1,text06,pay-in rate.<br><br>Note: you'll leave your chair automatically after a set period of time if you don't <br>make a selection.
,0,text00,『メセタンシューター』の遊び方（応用編）について
,0,text01,䍟䌀渀ἰ蕧ꙟ䱞�䒚㰰戀爀㸀ꠀ촰�ﰰ䰰侮﹑坳萰夰估樰訰縰夰Ȱ㰰戀爀㸀㰀爀攀搀㸀蠀ю啽谰昰䐰謰地䄀嘀䔀䰀耰垒䄀嘀䔀Ā터垑䄀嘀䔀渀䈰潦㰰戀爀㸀䌀䌀✀콙犑靳湟섰뤰栰樰訰縰夰Ȱ㰰挀㸀
,0,text02,す。<br>さらに、PSEレベルが最大の時のみ出現する<br><yellow>レアエネミー<c>も存在します。<br><red>PSEレベルが高い時は止め時に注意しましょう。<c>
,0,text03,チャー拡大<c>・・・一定時間銃座のキャッチャーが拡大
,0,text04,<yellow>「アンブラ」<c>はお邪魔エネミーとなります。<br>「アンブラ」を撃ってしまうとペナルティ<br>として大量の爆弾ボールを落としてきます。<br><red>「アンブラ」が出現した時は、<br>弾が当たらないように注意しましょう。<c>
,0,text05,ンボールを吐き出す<br><red>大当たりボール<c>を落とす<red>隠れエネミー<c>も存在します。<br>ぜひ、自分の目で確かめてみましょう。
,0,text06,れます。<br>参加するプレイヤーが多い程、多くのカジノ<br>コインを獲得できる可能性があるので<br>複数のプレイヤーでプレイしてみましょう。
,1,text00,How to Play Mesetan Shooter (Advanced)
,1,text01,re tons of CC.
