section,group,id,text
Notice,0,Notice_Kill,<c 00fcc2>$(0)<c>が撃破！：<c 00fcc2>$(1)Pt<c>
Notice,0,Notice_Death,<c ff81f8>$(0)<c>がダウン：<c ff81f8>$(1)Pt<c>
Notice,0,Notice_AccidentalDeath,<c 00fcc2>相手プレイヤー<c>がダウン！：<c 00fcc2>味方ユニオンに$(0)Pt<c>
Notice,0,Notice_MatchingEntry,マッチングを開始します。
Notice,0,Notice_MatchingCancel,マッチングをキャンセルしました。
Notice,0,Notice_MatchingTimeOut,マッチングがタイムアウトしました。
Notice,0,Notice_OwnPoint,所持エンブレムポイント
Notice,0,Notice_Boost,このクエストのみ、+$(0)%分のバトルコインブーストが発生します
Notice,0,Notice_SelectSkill,スキル「$(0)」をセットしました。
Notice,0,Notice_StartWait,対戦開始まで
Notice,0,Notice_ThirtySec,開始30秒前です
Notice,1,Notice_Kill,Defeated by <c 00fcc2>$(0)<c>! <c 00fcc2>$(1) Points<c>
Notice,1,Notice_Death,<c ff81f8>$(0)<c> was killed. <c ff81f8>$(1) Points<c>
Notice,1,Notice_AccidentalDeath,<c 00fcc2>Opponent<c> was killed! <c 00fcc2>$(0) Points for Your Team<c>
Notice,1,Notice_MatchingEntry,Commencing matchmaking.
Notice,1,Notice_MatchingCancel,Matchmaking canceled.
Notice,1,Notice_MatchingTimeOut,Matchmaking timed out.
Notice,1,Notice_OwnPoint,Emblem Points Collected
Notice,1,Notice_Boost,+$(0)% Battle Coin boost for this quest only.
Notice,1,Notice_SelectSkill,The [$(0)] skill has been set.
Notice,1,Notice_StartWait,Battle Starts In:
Notice,1,Notice_ThirtySec,Battle starts in 30 seconds.
Result,0,Totalorb,合計獲得バトルコイン
Result,0,KillMvp,最多撃破MVP
Result,0,AtkDamageMvp,最多与ダメージMVP
Result,0,DefDamageMvp,最多被ダメージMVP
Result,0,CrystalMvp,最多エンブレム取得MVP
Result,0,DeathMvp,最少ダウン数MVP
Result,0,PlayerName,$(0)
Result,0,KillScore,$(0)人
Result,0,DamageScore,$(0)DMG
Result,0,CrystalScore,$(0)個
Result,0,DeathScore,$(0)回
Result,0,MvpNone,該当者なし
Result,0,OtherPlayerNum,ほか$(0)名
Result,0,BattleCoinDetail,バトルコイン内訳
Result,0,BattleCoin,バトルコイン
Result,0,BattleResult,対戦結果
Result,0,Task,タスク
Result,0,Win,Win
Result,0,Lose,Lose
Result,0,Draw,Draw
Result,0,GetMvp,Mvp獲得
Result,0,GetMvpSupport,Mvpサポート
Result,0,RareWeaponPickup,----
Result,0,RareWeaponPickup_Num,----
Result,0,AtkDamage100Over_Repdigit,与ダメージがゾロ目（3桁以上）
Result,0,DefDamage100Over_Repdigit,被ダメージがゾロ目（3桁以上）
Result,0,FightAlone,----
Result,0,FightAlone_Num,----
Result,0,ManyKillWeapon,$(0)で最多撃破
Result,0,ManyDeathWeapon,$(0)により最多ダウン
Result,0,WeaponType_Sword,ソード
Result,0,WeaponType_WiredLance,ワイヤードランス
Result,0,WeaponType_Partisan,パルチザン
Result,0,WeaponType_TwinDagger,ツインダガー
Result,0,WeaponType_DoubleSaber,ダブルセイバー
Result,0,WeaponType_Knuckle,ナックル
Result,0,WeaponType_Saber,ガンスラッシュ
Result,0,WeaponType_AssaultRifle,ライフル
Result,0,WeaponType_Launcher,グレネードランチャー
Result,0,WeaponType_TwinMachinegun,ツインマシンガン
Result,0,WeaponType_Rod,ロッド
Result,0,WeaponType_Talis,タリス
Result,0,WeaponType_Wand,ウォンド
Result,0,WeaponType_Katana,カタナ
Result,0,WeaponType_CompoundBow,バレットボウ
Result,0,WeaponType_JetBoots,ジェットブーツ
Result,0,WeaponType_DualBlade,デュアルブレード
Result,0,WeaponType_Takt,タクト
Result,0,Kill_Num,$(0)回、撃破
Result,0,RainbowCrystal_Num,虹エンブレムを$(0)個以上GET
Result,0,EnemyCrystal_Num,敵エンブレムを$(0)個以上GET
Result,0,KillBeforeOneDie_Num,ダウンまで$(0)回、連続撃破
Result,0,GetOrb_Num,$(0)
Result,0,Rank,ランク
Result,0,GetArp,獲得アリーナポイント
Result,0,TotalArp,合計アリーナポイント
Result,0,OrbInfo,バトルコイン情報
Result,0,GetOrbBase,基本獲得バトルコイン
Result,0,QuestBonus,クエストボーナス
Result,0,ClearBonus,報酬ボーナス
Result,0,TotalBonus,合計ボーナス
Result,0,GetArpNum,$(0)ARP
Result,0,BonusPoint,+$(0)%
Result,0,GetOrbBase_Num,$(0)<pict poka_btl_coin>
Result,0,Ranking,ランキング
Result,0,Place,位
Result,1,Totalorb,Total Battle Coins Earned
Result,1,KillMvp,MVP for Most Kills
Result,1,AtkDamageMvp,MVP for Most Damage Dealt
Result,1,DefDamageMvp,MVP for Most Damage Taken
Result,1,CrystalMvp,MVP for Most Emblems Acquired
Result,1,DeathMvp,MVP for Fewest Deaths
Result,1,PlayerName,$(0)
Result,1,KillScore,$(0) Kills
Result,1,DamageScore,$(0) DMG
Result,1,CrystalScore,$(0) Emblems
Result,1,DeathScore,$(0) Times
Result,1,MvpNone,None
Result,1,OtherPlayerNum,And $(0) Other People
Result,1,BattleCoinDetail,Battle Coin Breakdown
Result,1,BattleCoin,Battle Coins
Result,1,BattleResult,Battle Results
Result,1,Task,Task
Result,1,Win,Wins
Result,1,Lose,Losses
Result,1,Draw,Draws
Result,1,GetMvp,MVPs Acquired
Result,1,GetMvpSupport,MVPs Supported
Result,1,RareWeaponPickup,----
Result,1,RareWeaponPickup_Num,----
Result,1,AtkDamage100Over_Repdigit,Matching-Digit Damage Inflicted (3 Digits or More)
Result,1,DefDamage100Over_Repdigit,Matching-Digit Damage Taken (3 Digits or More)
Result,1,FightAlone,----
Result,1,FightAlone_Num,----
Result,1,ManyKillWeapon,Killed the Most with $(0)
Result,1,ManyDeathWeapon,Died the Most by $(0)
Result,1,WeaponType_Sword,Sword
Result,1,WeaponType_WiredLance,Wired Lance
Result,1,WeaponType_Partisan,Partisan
Result,1,WeaponType_TwinDagger,Twin Daggers
Result,1,WeaponType_DoubleSaber,Double Saber
Result,1,WeaponType_Knuckle,Knuckles
Result,1,WeaponType_Saber,Gunblade
Result,1,WeaponType_AssaultRifle,Rifle
Result,1,WeaponType_Launcher,Grenade Launcher
Result,1,WeaponType_TwinMachinegun,Twin Machine Guns
Result,1,WeaponType_Rod,Rod
Result,1,WeaponType_Talis,Talis
Result,1,WeaponType_Wand,Wand
Result,1,WeaponType_Katana,Katana
Result,1,WeaponType_CompoundBow,Bow
Result,1,WeaponType_JetBoots,Jet Boots
Result,1,WeaponType_DualBlade,Soaring Blades
Result,1,WeaponType_Takt,Harmonizer
Result,1,Kill_Num,$(0) Kills
Result,1,RainbowCrystal_Num,Acquired $(0) or More Rainbow Emblems
Result,1,EnemyCrystal_Num,Acquired $(0) or More Enemy Emblems
Result,1,KillBeforeOneDie_Num,$(0) Consecutive Kills before Dying
Result,1,GetOrb_Num,$(0)
Result,1,Rank,Rank
Result,1,GetArp,Arena Points Acquired
Result,1,TotalArp,Total Arena Points
Result,1,OrbInfo,Battle Coin Information
Result,1,GetOrbBase,Basic Battle Coin Acquisition
Result,1,QuestBonus,Quest Bonus
Result,1,ClearBonus,Reward Bonus
Result,1,TotalBonus,Total Bonus
Result,1,GetArpNum,$(0) Arena Points
Result,1,BonusPoint,+$(0)%
Result,1,GetOrbBase_Num,$(0) <pict poka_btl_coin>
Result,1,Ranking,Rankings
Result,1,Place,Place #
Counter,0,MatchingCounterTitle,バトルカウンター
