section,group,id,text
pse,0,Pse_LevelUp,PSEレベルアップ！　レアエネミーの出現率上昇！
pse,0,Pse_EncoreProbUp,<pict pse_encore_up>PSEバーストアンコールの発生確率が上昇します。
pse,0,Pse_StockPlus,次のPSEバースト時に<yellow>$(0)<c>が発生
pse,0,Pse_Encore,PSEバーストアンコール
pse,0,Pse_Forte,PSEバース
pse,1,Pse_LevelUp,¡Sube de nivel PSE! ¡Los enemigos raros tienen más posibilidades de aparecer!
pse,1,Pse_EncoreProbUp,<pict pse_encore_up> Aumenta la posibilidad de un PSE Burst Encore.
pse,1,Pse_StockPlus,<yellow> $(0) aparecerá<c>durante el próximo PSE Burst.
pse,1,Pse_Encore,PSE Burst Encore
pse,1,Pse_Forte,PSE Burst Forte
