section,group,id,text
TutorialText,0,text00,『採掘基地防衛戦』について
TutorialText,0,text01,䈰䡽弰䈰Ŧ㰰戀爀㸀륢䱰㄰搀朰舰謰捫昰䐰谰瀰㰰戀爀㸀꼀꠰뤰젰꼰ꈰ栰樰訰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀륢潰ܰ炉䉥謰渰朰İ㰰戀爀㸀鉘鬰兣࠰捔弰訰督型弰訰地昰㰰戀爀㸀吀魓坒昰㈰宖垈縰地蜰䘰Ȱ0ꄀ顣謹し㉗宖⚈ⵢŎ픰ꌰﰰ줰朰㰰戀爀㸀฀挰偫白ས鈰옰膖謰謰李㰰戀爀㸀�թ樰⼰彣ﵪ銀缰⡏冀救繧夰Ȱ㰰戀爀㸀㰀戀爀㸀Ѐ彔ﵪ멎N�婖搰缰⡏奵謰匰栰䰰朰䴰縰夰Ȱ㰰戀爀㸀⠀�ꐰ젰漰蠰뭭垌縰嬰錰र㳿戀爀㸀퐀섰樰䈰葦匰匰帰栰䐰䘰䈰武缰䑏縰地蜰䘰Ȱ0
TutorialText,0,text02,採掘基地防衛戦中、フィールドで<br>『正結晶』を集める事で<br>様々な支援機能を使用出来ます。<br><br>各機能一人一回ずつ使用することができます。<br>(ポイントは消費しません）<br>ピンチな時やここぞという時に使いましょう。
TutorialText,0,text03,㰀戀爀㸀륢湰ူ䖀⑎鉐輰娰䬰欰�꥖坟縰夰Ȱ㰰戀爀㸀㰀戀爀㸀ﬀ茰Ꞓⵞ溊⡿㈀宖불넰쌰젰䬰褰缰⡏⥵㰀戀爀㸀㈀宖불넰쌰젰欰茰Ꞓ鉞ⴰ溊坿縰夰Ȱ㰰戀爀㸀㰀戀爀㸀ﬀ픰ꤰ젰鈰偼㉛⵸溊⡿㈀宖불넰쌰젰䬰褰缰⡏⥵㰀戀爀㸀㈀宖불넰쌰젰欰픰ꤰ젰鈰偼㉛鉸ⴰ溊坿縰夰Ȱ0쀀ﰰꬰﰰ漰륢鉰㬰荥奤謰田桑㱖戀爀㸀ఀ❝땙�㢘൨鈰缰⡏奵謰㐰ࡘ䱔䈰訰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀❝땙�㢘潨륢歰縰栰輰訰搰䴰㰰戀爀㸀騀Ὓ葧歶쀰ﰰ렰鈰ะ䡎縰夰Ȱ㰰戀爀㸀က睢妕謰꘰歞쀰ﰰ렰䰰✰䵙估樰挰昰䐰估弰脰㰰戀爀㸀謀撉儰弰褰‰佥㐰쩸奘謰蠰䘰欰地縰地蜰䘰Ȱ0ꘀꜰﰰ혰謰쮕䉙武昰䪋䱔侮彑㐰ࡘŔ㰰戀爀㸀쀀ﰰꬰﰰ䰰㜰ᙟ啓谰昰䐰縰夰Ȱ㰰戀爀㸀䠀倀萀㬰荥魤䱒渰땦衫訰㰰戀爀㸀�侚樰挰昰䐰謰渰朰ཬ坡縰地蜰䘰Ȱ㰰戀爀㸀㰀戀爀㸀縀弰İ쀰ﰰꬰﰰ䰰㜰ᙟ啓谰昰䐰謰䈰潦㰰戀爀㸀渀땦衫訰漰䒂꘰ꜰﰰ혰㄰汘䲑㰰戀爀㸀䬀止攰譑ﵓ➀䱠䈰訰縰夰Ȱ0匀渰꼰꠰뤰젰朰漰㰰戀爀㸀
TutorialText,0,text04,騀Ὓ葧歶쀰ﰰ렰鈰ะ䡎縰夰Ȱ㰰戀爀㸀က睢妕謰꘰歞쀰ﰰ렰䰰✰䵙估樰挰昰䐰估弰脰㰰戀爀㸀謀撉儰弰褰‰佥㐰쩸奘謰蠰䘰欰地縰地蜰䘰Ȱ0ꘀꜰﰰ혰謰쮕䉙武昰䪋䱔侮彑㐰ࡘŔ㰰戀爀㸀쀀ﰰꬰﰰ䰰㜰ᙟ啓谰昰䐰縰夰Ȱ㰰戀爀㸀䠀倀萀㬰荥魤䱒渰땦衫訰㰰戀爀㸀�侚樰挰昰䐰謰渰朰ཬ坡縰地蜰䘰Ȱ㰰戀爀㸀㰀戀爀㸀縀弰İ쀰ﰰꬰﰰ䰰㜰ᙟ啓谰昰䐰謰䈰潦㰰戀爀㸀渀땦衫訰漰䒂꘰ꜰﰰ혰㄰汘䲑㰰戀爀㸀䬀止攰譑ﵓ➀䱠䈰訰縰夰Ȱ0匀渰꼰꠰뤰젰朰漰㰰戀爀㸀
TutorialText,0,text05,縰地蜰䘰Ȱ㰰戀爀㸀㰀戀爀㸀縀弰İ쀰ﰰꬰﰰ䰰㜰ᙟ啓谰昰䐰謰䈰潦㰰戀爀㸀渀땦衫訰漰䒂꘰ꜰﰰ혰㄰汘䲑㰰戀爀㸀䬀止攰譑ﵓ➀䱠䈰訰縰夰Ȱ0匀渰꼰꠰뤰젰朰漰㰰戀爀㸀
TutorialText,0,text06,ꈰ䈰武侮﹑女謰㰰戀爀㸀대옰쨰鈰㐰쩸坘弰䈰武İ✰콙溑ꈰꐰ옰䰰㰰戀爀㸀준쌰휰夰謰蠰䘰欰樰挰昰䐰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀㬀张怰地İꨰﰰ쀰ﰰꈰꐰ옰漰줰쌰휰地縰嬰錰Ȱ0ꄀ顣謹し㉗宖⚈杢漰㰰戀爀㸀㬀赭殎�塟昰ꈰ⺌꙳䱞栰㪈啹谰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀㬀赭垎弰먰葎ᜰ歬攰捑弰먰歎뀰쌰렰혰萰㰰戀爀㸀픀줰㌰쭵銊İ掐昰缰縰地蜰䘰Ȱ0吀瑵牯慩呬硥t
TutorialText,0,text07,採掘基地防衛戦では<br>活躍に応じて貢献度が表示されます。<br><br>活躍した人や気に入った人にグッジョブや<br>フレンド申請を送ってみまし
TutorialText,1,text00,Operaciones de defensa de bases mineras
TutorialText,1,text01,栀攀洀 戀礀 琀愀氀欀椀渀最 琀漀㰀戀爀㸀愀渀搀 猀甀瀀瀀漀爀琀椀渀最 攀愀挀栀 漀琀栀攀爀⸀
TutorialText,1,text02,昀攀攀氀猀 爀椀最栀琀⸀
TutorialText,1,text03,Enchufe.<br><br> Agregar cañón de partículas de fotones (uso desde el zócalo de defensa)<br>Agrega un cañón de partículas de fotones a un zócalo de defensa.
TutorialText,1,text05,sual.
TutorialText,1,text06,ser dejado caer.
