section,group,id,text
Common,0,Coin,所持カジノコイン
Common,0,TitleCongest,カジノエリア混雑状況
Common,0,Congest_Name_SlotRappy,ラッピースロット
Common,0,Congest_Name_Shooter,メセタンシューター
Common,0,Congest_Name_SlotArkuma,アークマスロット
Common,0,Congest_Name_Roulette,リーリールーレット
Common,0,Congest_Name_Blackjack,ブラックニャック
Common,0,Congest_Empty,空席あり
Common,0,Congest_Full,盛況
Common,0,Congest_Over,混雑
Common,0,Congest_Loading,読み込み中
Common,0,Congest_Failure,不明
Common,0,ContentInfo,コンテンツ情報
Common,0,ContentInfo_Nothing,なし
Common,0,ContentMenu_None,通信中…
Common,0,WindowTitle,メッセージ
Common,0,ComeInMessage,預けていたカジノコインを受け取りました。
Common,0,ComeInMessage2,現在$(0)<pict AmusementCoin>所持しています。
Common,0,ComeOutMessage,所持カジノコインを預かりました。
Common,0,ComeOutWarning,カジノコインが上限を超えています。景品交換するか、ACショップで上限を拡張しましょう。
Common,0,ComeOutBetsCancel,BETをキャンセルしました。
Common,0,PossessNum,現在の所持数
Common,0,Back,戻る
Common,0,Message,メッセージ
Common,0,Yes,はい
Common,0,No,いいえ
Common,0,Close,閉じる
Common,0,Decide,決定
Common,0,Cancel,キャンセル
Common,0,BigHitShooter,$(0)さんがメセタンシューターで大当たりしました！
Common,0,BigHitSlotRappy,$(0)さんがラッピースロットで大当たりしました！
Common,0,BigHitSlotRappyJP,$(0)さんがラッピースロットでジャックポットを達成しました！
Common,0,BigHitCard,$(0)さんがブラックニャックで大当たりしました！
Common,0,BigHitRoulette,$(0)さんがリーリールーレットで大当たりしました！
Common,0,BigHitSlotArkuma,$(0)さんがアークマスロットで大当たりしました！
Common,0,BoostCampaignTitle,ブーストキャンペーン情報
Common,0,SuperBoostCampaignTitle,スーパーブーストキャンペーン情報
Common,0,ContentsProhibitMessage,現在、このコンテンツはご利用できません。
Common,1,Coin,Tus monedas de casino
Common,1,TitleCongest,CONGESTION DE CASINO
Common,1,Congest_Name_SlotRappy,Tragamonedas raposas
Common,1,Congest_Name_Shooter,Tirador mesetiano
Common,1,Congest_Name_SlotArkuma,Tragamonedas Arkuma
Common,1,Congest_Name_Roulette,ruleta lilli
Common,1,Congest_Name_Blackjack,negroyack
Common,1,Congest_Empty,Asientos disponibles
Common,1,Congest_Full,Bullicioso
Common,1,Congest_Over,Atestado
Common,1,Congest_Loading,Cargando...
Common,1,Congest_Failure,Desconocido
Common,1,ContentInfo,Informacion de contenido
Common,1,ContentInfo_Nothing,Ninguno
Common,1,ContentMenu_None,Envio...
Common,1,WindowTitle,MENSAJE
Common,1,ComeInMessage,Se recibieron monedas de casino almacenadas.
Common,1,ComeInMessage2,You currently have $(0) <pict AmusementCoin>.
Common,1,ComeOutMessage,Guardo sus monedas de casino.
Common,1,ComeOutWarning,No puedes llevar mas monedas de casino. Canjealos por premios o aumenta la cantidad que puedes llevar en AC Shop.
Common,1,ComeOutBetsCancel,Tu apuesta ha sido cancelada.
Common,1,PossessNum,Tienes:
Common,1,Back,Atras
Common,1,Message,MENSAJE
Common,1,Yes,Si
Common,1,No,No
Common,1,Close,Close
Common,1,Decide,Confirmar
Common,1,Cancel,Cancel
Common,1,BigHitShooter,¡$(0) gano a lo grande en Mesetan Shooter!
Common,1,BigHitSlotRappy,¡$(0) ganaron a lo grande en Rappy Slots!
Common,1,BigHitSlotRappyJP,¡$(0) gana el premio mayor en Rappy Slots!
Common,1,BigHitCard,¡$(0) gano a lo grande en Blacknyack!
Common,1,BigHitRoulette,¡$(0) gano a lo grande en Lilli Roulette!
Common,1,BigHitSlotArkuma,¡$(0) gano a lo grande en Arkuma Slots!
Common,1,BoostCampaignTitle,Impulsar la informacion de la campaйa
Common,1,SuperBoostCampaignTitle,Informacion de la campaйa Super Impulso
Common,1,ContentsProhibitMessage,Este contenido no esta disponible actualmente.
PrizeExchange,0,PrizeExchangeTitleMenu,ショップメニュー
PrizeExchange,0,PrizeExchangeInfo,景品交換所情報
PrizeExchange,0,PrizeExchangeNo,交換回数
PrizeExchange,0,PrizeExchangeNoInfo,<utcdow>水曜日8:00</utcdow>にリセット
PrizeExchange,0,PrizeExchangeNoInfoVITA,交換回数(水曜13時にリセット)
PrizeExchange,0,PrizeExchangeTitle,景品交換カウンター
PrizeExchange,0,PrizeExchangeHead,<c f0df60>コインで景品を交換できます。<c>
PrizeExchange,0,PrizeExchangeHead_1,<c f0df60>コインを交換回数制限のない景品と交換できます。<c>
PrizeExchange,0,PrizeExchangeHead_2,<c f0df60>コインを交換回数に制限のある景品と交換できます。<c>
PrizeExchange,0,PrizeExchangeHeadExit,<c f0df60>景品交換カウンターから出ます。<c>
PrizeExchange,0,PrizeExchangeHeadSelect_1,<c f0df60>コインを消費して、景品と交換できます。交換する景品を選択してください。<c>
PrizeExchange,0,PrizeExchangeHeadSelect_2,<c f0df60>交換する景品を選択してください(交換数には週制限があり、毎週<utcdow>水曜日4:00</utcdow>にリセットされます)。<c>
PrizeExchange,0,PrizeExchangeContents,景品交換カウンターメニュー
PrizeExchange,0,PrizeExchangeMenu_1,通常景品と交換
PrizeExchange,0,PrizeExchangeMenu_2,限定景品と交換
PrizeExchange,0,PrizeExchangeMenuExit,カウンターを出る
PrizeExchange,0,PrizeExchangeList,景品リスト
PrizeExchange,0,PrizeExchangeTotalCoin,合計枚数
PrizeExchange,0,PrizeExchangeItemPack,アイテムバック
PrizeExchange,0,PrizeExchangeExchange,交換
PrizeExchange,0,PrizeExchangeSort,標準ソート
PrizeExchange,0,PrizeExchangeDetails,アイテム詳細
PrizeExchange,0,PrizeExchangeRadioButton,装備可のみ
PrizeExchange,0,simpleinput,<pict Sign_SQUARE>簡易入力
PrizeExchange,0,PrizeExchangeCoin,$(0)<pict AmusementCoin>
PrizeExchange,0,PrizeExchangeCoinRed,<red>$(0)<c><pict AmusementCoin>
PrizeExchange,0,ExchangeCheckTitle,交換確認
PrizeExchange,0,ExchangeCheckMessage,以下のアイテムを、$(0)<pict AmusementCoin>で交換します。<br>よろしいですか？<br>
PrizeExchange,0,ExchangeLimitCheckMessage,以下のアイテムを、$(0)<pict AmusementCoin>で交換します。<br>よろしいですか？<br>（交換回数は、毎週<utcdow>水曜日8:00</utcdow>にリセット）
PrizeExchange,0,PreExchangeLimitMessage,交換回数が上限を超えています。<br>期間を空けて、またお越しください。<br>（交換回数は、毎週<utcdow>水曜日8:00</utcdow>にリセット）
PrizeExchange,0,ExchangeLimitMessage,交換回数の上限を超えているので、<br>交換できませんでした。
PrizeExchange,0,ExchangeCancelTitle,交換キャンセル確認
PrizeExchange,0,ExchangeCancelMessage,交換をキャンセルします。<br>よろしいですか？
PrizeExchange,0,ExchangeCoinInsufficient,所持カジノコインが不足しています。
PrizeExchange,0,ExchangeResultTitle,アイテム交換
PrizeExchange,0,ExchangeResultMessage1,アイテムを交換しました。
PrizeExchange,0,ExchangeResultMessage2,アイテムパックの空き容量不足、<br>または所持数の限界を超えているため、<br>交換できませんでした。
PrizeExchange,0,ExchangeDBAccessMessage,サーバーが混雑しているため、<br>景品の交換ができませんでした。
PrizeExchange,0,LimitedItem,<yellow>限定<c>
PrizeExchange,0,LimitedItemTitle1,<yellow>交換可能数<c>
PrizeExchange,0,LimitedItemTitle2,<yellow>リセット日時<c>
PrizeExchange,0,LimitedItemText1,$(0)個まで交換可能
PrizeExchange,0,LimitedItemText2,あと$(0)個
PrizeExchange,0,LimitedItemTitle3,交換アイテム情報
PrizeExchange,1,PrizeExchangeTitleMenu,MENU DE LA TIENDA
PrizeExchange,1,PrizeExchangeInfo,Informacion sobre el intercambio de premios
PrizeExchange,1,PrizeExchangeNo,Numero de intercambios
PrizeExchange,1,PrizeExchangeNoInfo,Resets <utcdow>Wednesday at 8:00</utcdow>.
PrizeExchange,1,PrizeExchangeNoInfoVITA,Numero de intercambios permitidos (se reinicia todos los miercoles a la 1:00 p. m.)
PrizeExchange,1,PrizeExchangeTitle,PRIZE EXCHANGE COUNTER
PrizeExchange,1,PrizeExchangeHead,<c f0df60>You can exchange coins for prizes.<c>
PrizeExchange,1,PrizeExchangeHead_1,<c f0df60>You can exchange Coins for prizes that don't have a limit on the number of exchanges.<c>
PrizeExchange,1,PrizeExchangeHead_2,<c f0df60>You can exchange Coins for prizes that have a limit on the number of exchanges.<c>
PrizeExchange,1,PrizeExchangeHeadExit,<c f0df60>Exit the Prize Exchange Counter.<c>
PrizeExchange,1,PrizeExchangeHeadSelect_1,<c f0df60>You can use coins and exchange them for prizes. Select the prize you wish to exchange for.<c>
PrizeExchange,1,PrizeExchangeHeadSelect_2,"on exchanges, and it is reset every <utcdow>Wednesday at 4:00</utcdow>).<c>"
PrizeExchange,1,PrizeExchangeContents,Menu del mostrador de intercambio de premios
PrizeExchange,1,PrizeExchangeMenu_1,Canje por un premio normal
PrizeExchange,1,PrizeExchangeMenu_2,Intercambio por un premio limitado
PrizeExchange,1,PrizeExchangeMenuExit,Salir del mostrador
PrizeExchange,1,PrizeExchangeList,Lista de premios
PrizeExchange,1,PrizeExchangeTotalCoin,Numero total
PrizeExchange,1,PrizeExchangeItemPack,Inventario
PrizeExchange,1,PrizeExchangeExchange,Intercambio
PrizeExchange,1,PrizeExchangeSort,Clasificacion estandar
PrizeExchange,1,PrizeExchangeDetails,Detalles del articulo
PrizeExchange,1,PrizeExchangeRadioButton,Solo equipable
PrizeExchange,1,simpleinput,<pict Sign_SQUARE>Simple Input
PrizeExchange,1,PrizeExchangeCoin,$(0) <pict AmusementCoin>
PrizeExchange,1,PrizeExchangeCoinRed,<red>$(0)<c> <pict AmusementCoin>
PrizeExchange,1,ExchangeCheckTitle,CONFIRMAR CAMBIO
PrizeExchange,1,ExchangeCheckMessage,You are about to exchange the following<br>item(s) for $(0) <pict AmusementCoin>.<br>Are you sure you wish to proceed?
PrizeExchange,1,ExchangeLimitCheckMessage,爀攀㼀㰀戀爀㸀⠀吀栀攀 渀甀洀戀攀爀 漀昀 攀砀挀栀愀渀最攀猀 椀猀 爀攀猀攀琀 攀瘀攀爀礀 㰀甀琀挀搀漀眀㸀圀攀搀渀攀猀搀愀礀 愀琀 㠀㨀　　㰀⼀甀琀挀搀漀眀㸀⸀⤀
PrizeExchange,1,PreExchangeLimitMessage,er.<br>(The number of exchanges is reset every <utcdow>Wednesday at 8:00</utcdow>.)
PrizeExchange,1,ExchangeLimitMessage,Unable to complete your exchange because you<br>have exceeded the maximum number of allowable exchanges.
PrizeExchange,1,ExchangeCancelTitle,CONFIRMAR CANCELACION
PrizeExchange,1,ExchangeCancelMessage,You're about to cancel the exchange.<br>Are you sure you wish to proceed?
PrizeExchange,1,ExchangeCoinInsufficient,No tienes suficientes monedas de casino.
PrizeExchange,1,ExchangeResultTitle,Articulo(s) de Intercambio
PrizeExchange,1,ExchangeResultMessage1,Articulos intercambiados.
PrizeExchange,1,ExchangeResultMessage2,"h space in your inventory, or you would exceed<br>your carry limit."
PrizeExchange,1,ExchangeDBAccessMessage,The exchange could not be completed<br>due to server congestion.
PrizeExchange,1,LimitedItem,<yellow>Limited<c>
PrizeExchange,1,LimitedItemTitle1,<yellow>ALLOWED EXCHANGES<c>
PrizeExchange,1,LimitedItemTitle2,<yellow>RESET TIME<c>
PrizeExchange,1,LimitedItemText1,Puede intercambiar hasta $(0) unidades
PrizeExchange,1,LimitedItemText2,($(0) restante)
PrizeExchange,1,LimitedItemTitle3,INFORMACION DEL ARTICULO DE CAMBIO
gacha,0,title_big_gacha,コインエクスチェンジャー
gacha,0,2gide_big_gacha,<c f0df60>カジノコインパス１枚で１回まわすことができ、カジノコインが当たります。<c>
gacha,0,content_big_gacha,コインエクスチェンジャー
gacha,0,mawasu_gacha,コインエクスチェンジャーを回す
gacha,0,Play_1Time,1回まわす
gacha,0,Play_5Time,5回まわす
gacha,0,Return,戻る
gacha,0,PrizeInfo,景品情報
gacha,0,PosCoin,獲得カジノコイン
gacha,0,PlayConfirmTitle,確認
gacha,0,PlayConfirm,カジノコインパスを$(0)枚使用します。<br>よろしいですか？<br><br>(所持カジノコインパス：$(1)枚)
gacha,0,CoinPassMiss,カジノコインパスが不足しています。
gacha,0,SystemError,交換できませんでした。
gacha,0,SuccessMessage,カジノコインを獲得しました。
gacha,0,ExplainMessage,$(0)～$(1)<pict AmusementCoin>
gacha,0,ExplainMessage2,<c ffff00>$(0)～$(1)<pict AmusementCoin>(キャンペーン中)<c>
gacha,0,Step_1,<c ffffff>$(0)<c><pict AmusementCoin>
gacha,0,Step_2,<c 00ff00>$(0)<c><pict AmusementCoin>
gacha,0,Step_3,<c ffa800>$(0)<c><pict AmusementCoin>
gacha,0,Step_4,<c ffff00>$(0)<c><pict AmusementCoin>
gacha,0,CoinPlayMax,所持カジノコインは、<br>$(0)を超えた分は所持することができません。<br>それでも、まわしますか？
gacha,0,CampaignText,-
gacha,0,SuperCampaignText,-
gacha,1,title_big_gacha,Intercambiador de monedas
gacha,1,2gide_big_gacha,<c f0df60>Spin it 1 time for 1 Casino Coin Pass to win Casino Coins.<c>
gacha,1,content_big_gacha,Intercambiador de monedas
gacha,1,mawasu_gacha,Intercambiador de monedas giratorio
gacha,1,Play_1Time,Giralo 1 vez
gacha,1,Play_5Time,Giralo 5 veces
gacha,1,Return,Atras
gacha,1,PrizeInfo,Informacion del premio
gacha,1,PosCoin,Monedas de casino adquiridas
gacha,1,PlayConfirmTitle,CONFIRMAR
gacha,1,PlayConfirm,You will use $(0) Casino Coin Passes.<br>Are you sure?<br><br>(Number of Casino Coin passes: $(1))
gacha,1,CoinPassMiss,No tienes suficientes Pases de Monedas de Casino.
gacha,1,SystemError,El intercambio no se pudo completar.
gacha,1,SuccessMessage,Has adquirido Casino Coins.
gacha,1,ExplainMessage,$(0)-$(1) <pict AmusementCoin>
gacha,1,ExplainMessage2,<c ffff00>$(0)-$(1) <pict AmusementCoin>(during campaign)<c>
gacha,1,Step_1,<c ffffff>$(0)<c> <pict AmusementCoin>
gacha,1,Step_2,<c 00ff00>$(0)<c> <pict AmusementCoin>
gacha,1,Step_3,<c ffa800>$(0)<c> <pict AmusementCoin>
gacha,1,Step_4,<c ffff00>$(0)<c> <pict AmusementCoin>
gacha,1,CoinPlayMax,漀渀✀琀 戀攀 愀戀氀攀 琀漀 欀攀攀瀀 愀渀礀 洀漀爀攀 挀漀椀渀猀⸀㰀戀爀㸀䄀爀攀 礀漀甀 猀甀爀攀 礀漀甀 眀愀渀琀 琀漀 瀀氀愀礀㼀
gacha,1,CampaignText,-
gacha,1,SuperCampaignText,-
jihanki,0,react_red1,とても美味しい味がした。　(◇◇◇◇◇)
jihanki,0,react_red2,自分好みの味がした。　(◇◇◇◇)
