section,group,id,text
Title,0,name01,『星滅の災厄禊ぐ灰の唱』について
Title,1,name01,The Chant to Cleanse the Calamity
mess,0,name01,『星滅の災厄禊ぐ灰の唱』について
mess,0,text01,このクエストの目標は、<br><c 00ffff>次々に出現する『禍津』を<br>「改良型A.I.S」に全員で搭乗し、<br>制限時間内に討伐すること<c>です。
mess,0,text02,討伐目標となる『禍津』は複数存在し、<br>それぞれ異なる性質を持っています。<br><br>『禍津』に対し、効果的な攻撃や<br>弱点を探し出しましょう。
mess,0,text03,「リザルト報酬」について説明します。<br><br>このクエストでは、襲い掛かる『禍津』の<br><c 00ffff>討伐数に応じてクエスト報酬が変化<c>します。<br><br>協力して『禍津』の討伐にあたってください。
mess,1,name01,The Chant to Cleanse the Calamity
mess,1,text01,00ffff>suppress the continually-spawning Magatsu targets within the time limit<c>.
mess,1,text02,猀琀甀搀礀 攀愀挀栀 琀愀爀最攀琀 琀漀 昀椀渀搀 椀琀猀 眀攀愀欀渀攀猀猀攀猀 愀渀搀 搀椀猀挀漀瘀攀爀 愀渀 攀昀昀攀挀琀椀瘀攀㰀戀爀㸀洀攀愀渀猀 漀昀 愀琀琀愀挀欀℀
mess,1,text03,㰀挀㸀⸀㰀戀爀㸀㰀戀爀㸀圀漀爀欀 琀漀最攀琀栀攀爀 眀椀琀栀 礀漀甀爀 愀氀氀椀攀猀 愀渀搀 搀爀椀瘀攀 戀愀挀欀 琀栀攀 䴀愀最愀琀猀甀 琀栀爀攀愀琀℀
