section,group,id,text
,0,name_7258,アーチェ
,0,msn_016000_007_0001,うん、バッチリ！
,0,msn_016000_007_0002,ちなみに、イニシャルテレポーターの場所も、<br>変えられるからね。
,0,msn_016000_007_0003,大きな建築をするときは、<br>遠くに置いておくといいかも？
,0,msn_016000_007_0004,はい！<br>今度こそ、今回の説明は終わり！
,0,msn_016000_007_0005,一度、こっちに戻ってきてくれるかな？
CharaName,1,name_7258,arco
,1,msn_016000_007_0001,¡Perfecto!
,1,msn_016000_007_0002,"Para que lo sepas, también puedes cambiar la ubicación de tu Teletransportador inicial."
,1,msn_016000_007_0003,"Si vas a hacer una estructura grande, quizás quieras colocarla más lejos."
,1,msn_016000_007_0004,¡Bueno! ¡Ahora realmente no tengo nada más que decirte!
,1,msn_016000_007_0005,¿Te importaría volver?
