section,group,id,text
CharaName,0,name01,リサ
CharaName,1,name01,risa
CharaName,0,text00,な、なんで魔物種が出てくるのよ！<br>エフィメラ禁止令は公布ずみよ！
CharaName,0,text01,これがオメガの敵さんですかあ。<br>どんな手応えなのか、楽しみですねえ。
CharaName,1,text00,¿Por qué están los Sobrenaturales aquí?<br>¡Hemos prohibido el uso de Ephemera!
CharaName,1,text01,Entonces este es un enemigo Omega...<br>No puedo esperar a ver qué tan duros son.
CharaName,0,text00_ci,/ci1 1 な、なんで魔物種が出てくるのよ！<br>エフィメラ禁止令は公布ずみよ！
CharaName,0,text01_ci,/ci1 1 これがオメガの敵さんですかあ。<br>どんな手応えなのか、楽しみですねえ。
CharaName,1,text00_ci,/ci1 1 ¡¿Por qué están aquí los Sobrenaturales?!<br>¡Hemos prohibido el uso de Ephemera!
CharaName,1,text01_ci,/ci1 1 Entonces este es un enemigo Omega...<br>No puedo esperar a ver qué tan duros son.
