section,group,id,text
BubbleMessage,0,HELLO,お帰りなさいませ、ご主人様
BubbleMessage,0,HELLO_FAV4,お帰りなさいませ、ご主人様
BubbleMessage,0,HELLO_FAV3,お帰りなさいませ、ご主人様
BubbleMessage,0,HELLO_FAV2,お帰りなさいませ、ご主人様
BubbleMessage,0,HELLO_FAV1,お帰りなさいませ、ご主人様
BubbleMessage,0,HELLO_FAV0,お帰りなさいませ、ご主人様
BubbleMessage,0,Q0,お帰りなさいませ、ご主人様
BubbleMessage,0,GOODBYE,お帰りをお待ちしています
BubbleMessage,0,GOODBYE_FAV4,お帰りをお待ちしています
BubbleMessage,0,GOODBYE_FAV3,お帰りをお待ちしています
BubbleMessage,0,GOODBYE_FAV2,お帰りをお待ちしています
BubbleMessage,0,GOODBYE_FAV1,お帰りをお待ちしています
BubbleMessage,0,GOODBYE_FAV0,お帰りをお待ちしています
BubbleMessage,1,HELLO,A warm welcome back.
BubbleMessage,1,HELLO_FAV4,A warm welcome back.
BubbleMessage,1,HELLO_FAV3,A warm welcome back.
BubbleMessage,1,HELLO_FAV2,A warm welcome back.
BubbleMessage,1,HELLO_FAV1,A warm welcome back.
BubbleMessage,1,HELLO_FAV0,A warm welcome back.
BubbleMessage,1,Q0,A warm welcome back.
BubbleMessage,1,GOODBYE,I shall be waiting for your return.
BubbleMessage,1,GOODBYE_FAV4,I shall be waiting for your return.
BubbleMessage,1,GOODBYE_FAV3,I shall be waiting for your return.
BubbleMessage,1,GOODBYE_FAV2,I shall be waiting for your return.
BubbleMessage,1,GOODBYE_FAV1,I shall be waiting for your return.
BubbleMessage,1,GOODBYE_FAV0,I shall be waiting for your return.
Choices,0,00_01,選択肢その１
Choices,0,00_02,選択肢その２
Choices,0,TALK_ST,会話する
Choices,0,C_ORDER_ST,相談を聞く
Choices,1,00_01,Option 1
Choices,1,00_02,Option 2
Choices,1,TALK_ST,Talk
Choices,1,C_ORDER_ST,Listen
