section,group,id,text
Required,0,Title,エアリオ連破訓練・3-Ⅲ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>エネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　ヴァンフォード研究所跡（Rank.3以上）<c>
Required,1,Title,Aelio Relentless Training 3-III
Required,1,Summary,Advanced ARKS Training Instructor Ronaldine has<br>tasked you with suppressing enemies in order to gain<br>some experience.<br><br><yellow>Recommended Sector: Vanford Laboratory Ruins<br>(Rank 3 or higher)<c>
SubObjectives,0,text0101,ペダス・ランチャー（Lv.35以上）を倒す
SubObjectives,0,text0102,リザド・アイス（Lv.35以上）を倒す
SubObjectives,0,text0103,エヴィルアンジェ（Lv.35以上）を倒す
SubObjectives,1,text0101,Defeat Pettas Launchers (Lv.35 or Greater)
SubObjectives,1,text0102,Defeat Lizard Ices (Lv.35 or Greater)
SubObjectives,1,text0103,Defeat Evil Angelos (Lv.35 or Greater)
