section,group,id,text
Required,0,Title,【シーズン】練磨の誘い・Ⅲ
Required,0,Summary,続いて、ギャザリングによる<br>鉱石の入手を勧められる。<br><br><yellow>※ランダマイトからも入手可能<c>
Required,1,Title,[Seasonal] An Invitation to Train III
Required,1,Summary,"Continuing on, next you'll need to gather minerals.<br><br><yellow>*Can also be acquired from Randomite.<c>"
SubObjectives,0,text0101,モノタイトを入手する
SubObjectives,0,text0102,トライナイトを入手する
SubObjectives,0,text0103,フォトンクォーツを入手する
SubObjectives,0,text0104,シトレーと話す
SubObjectives,1,text0101,Obtain Monotite
SubObjectives,1,text0102,Obtain Trinite
SubObjectives,1,text0103,Obtain Photon Quartz
SubObjectives,1,text0104,Talk to Xitre
