section,group,id,text
Required,0,Title,ハルファ広域連破訓練・2-Ⅹ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ボスエネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　マクアド下層（Rank.4以上）<c>
Required,1,Title,Relentless Training Across Halpha 2-X
Required,1,Summary,ARKS Advanced Training Instructor Ronaldine has tasked you with defeating boss enemies in order to gain some experience.<br><br><yellow>Recommended Sector: Maqead Lower Level (Rank 4 or Higher)<c>
SubObjectives,0,text0101,サンドナグルス（Lv.60以上）を倒す
SubObjectives,0,text0102,リゼントス（Lv.60以上）を倒す
SubObjectives,0,text0103,レヌス・リテム（Lv.60以上）を倒す
SubObjectives,1,text0101,Defeat Sand Nogleths (Lv.60 or greater)
SubObjectives,1,text0102,Defeat Lizentos (Lv.60 or greater)
SubObjectives,1,text0103,Defeat Renus Retems (Lv.60 or greater)
