section,group,id,text
Required,0,Title,連破訓練・3-Ⅶ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ドレッドエネミーの討伐を勧められる。<br><br><yellow>※ドレッドエネミー：<br>　二つ名“老練の”が付いた個体<c>
Required,1,Title,Relentless Training 3-VII
Required,1,Summary,"ARKS Advanced Training Instructor Ronaldine has<br>tasked you with defeating Dread Enemies in order <br>to gain some experience.<br><br><yellow>Dread Enemies: Seek out a specimen whose<br>name includes ""Veteran.""<c>"
SubObjectives,0,text0101,老練のサヴディサイズを倒す
SubObjectives,0,text0102,老練のサヴァウロンを倒す
SubObjectives,0,text0103,老練のサンドナグルスを倒す
SubObjectives,1,text0101,Defeat Veteran Svadi Scythes
SubObjectives,1,text0102,Defeat Veteran Svaulons
SubObjectives,1,text0103,Defeat Veteran Sand Nogleths
