section,group,id,text
Required,0,Title,エアリオ連破訓練・1-Ⅲ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>エネミーの討伐を勧められる。<br><br><yellow>※推奨セクション：<br>　レゾルの森（Rank.2以上）<c>
Required,1,Title,Aelio Relentless Training 1-III
Required,1,Summary,Advanced ARKS Training Instructor Ronaldine has tasked you with suppressing enemies in order to gain some experience.<br><br><yellow>Recommended Sector: Resol Forest (Rank 2 or higher)<c>
SubObjectives,0,text0101,ペダクス・ソード（Lv.35以上）を倒す
SubObjectives,0,text0102,ペダクス・ガン（Lv.35以上）を倒す
SubObjectives,0,text0103,ゴロロクス（Lv.35以上）を倒す
SubObjectives,1,text0101,Defeat Pettax Swords (Lv.35 or Greater)
SubObjectives,1,text0102,Defeat Pettax Guns (Lv.35 or Greater)
SubObjectives,1,text0103,Defeat Gororoxs (Lv.35 or Greater)
