section,group,id,text
Required,0,Title,埋雪の旧跡
Required,0,Summary,イルマを探すため、<br><%me>たちは、<br>トゥーリも捜索にあたっている<br>ベルガナ遺跡に向かう。
Required,1,Title,The Ruins Beneath the Snow
Required,1,Summary,The heroes head to the Belugana Ruins along with Tuuli to search for Ilma.
SubObjectives,0,text0101,ベルガナ遺跡に向かう橋の前でマノンと話す
SubObjectives,0,text0102,イルマを探す
SubObjectives,0,text0103,アムス・クローネを倒す
SubObjectives,1,text0101,Talk to Manon at the bridge to the Belugana Ruins.
SubObjectives,1,text0102,Search for Ilma.
SubObjectives,1,text0103,Defeat Ams Krone.
