section,group,id,text
Required,0,Title,クヴァリス連破訓練・1-Ⅸ
Required,0,Summary,アークス上級訓練教官ロナルディンから、<br>経験を積むために、<br>ボスエネミーの討伐を勧められる。<br><br><yellow>※対象リージョン：クヴァリス<br>※推奨セクション：<br>　ロストセントラル（Rank.2以上）<c>
Required,1,Title,Kvaris Relentless Training 1-IX
Required,1,Summary,ARKS Advanced Training Instructor Ronaldine has tasked you with suppressing boss enemies in order to gain some experience.<br><br><yellow>Target region: Kvaris<br>Recommended sector: Lost Central (Rank 2 or Greater)<c>
SubObjectives,0,text0101,レイダル・ソード（Lv.51以上）を倒す
SubObjectives,0,text0102,パンゴラン（Lv.51以上）を倒す
SubObjectives,0,text0103,アムス・クヴァリス（Lv.51以上）を倒す
SubObjectives,1,text0101,Defeat a Frostyl Sword (Lv.51 or Greater)
SubObjectives,1,text0102,Defeat a Pangolan (Lv.51 or Greater)
SubObjectives,1,text0103,Defeat an Ams Kvaris (Lv.51 or Greater)
