section,group,id,text
TutorialText,0,Title,パラメーター
TutorialText,0,text0001,“HP”はキャラクターの体力を表す数値です。<br>エネミーの攻撃を受けると減少し、０になると戦闘不能になります。<br>HPが減ったら“レスタサイン”を使用するようにしましょう。
TutorialText,0,text0002,“PP（フォトンポイント）”は、<br>PAやテクニックを使用する際に消費します。<br><br><yellow>時間経過<c>や、エネミーに<yellow>通常攻撃を当てること<c>で回復します。
TutorialText,0,text0003,“攻撃力”は、<br>与えるダメージの基準となるパラメーターです。<br>レベルアップのほか、武器の強化でも<br>増加させることができます。
TutorialText,0,text0004,“防御力”は、<br>受けるダメージを減少させるパラメーターです。<br>レベルアップのほか、防具の強化でも<br>増加させることができます。
TutorialText,0,text0005,“状態異常耐性”は、<br>バーンやフリーズといった<yellow>“状態異常”<c>に対する<br>プレイヤーキャラクターの<yellow>“かかりにくさ”<c>を表すパラメーターです。<br><br>この状態異常耐性の値は、<br>武器や防具の特殊能力などによって上昇させることができます
TutorialText,1,Title,Stats
TutorialText,1,text0001,"Hit Points (HP) are numbers that correspond to your character's health. They<br>will deplete when you take damage from enemy attacks. When they reach zero,<br>you will become incapacitated. Try to recover HP with a Restasigne when it<br>gets low."
TutorialText,1,text0002,Photon Points (PP) are consumed when you use a Photon Art or Technique. It<br>will recover <yellow>over time<c> or as you hit enemies <yellow>with normal attacks.<c>
TutorialText,1,text0003,Attack is a fundamental stat that increases the damage you deal. You can raise<br>it by leveling up or enhancing your weapon.
TutorialText,1,text0004,Defense is a stat that decreases the damage you receive. You can raise it by<br>leveling up or enhancing your armor.
TutorialText,1,text0005,Status Ailment Resistances are stats that <yellow>makes it more difficult<c> for your<br>character to be struck with <yellow>status ailments<c> like Burn or Freeze.<br><br>You can raise these stats by augmenting your weapons or armor.
