section,group,id,text
Required,0,Title,エアリオタウン
Required,0,Summary,エアリオタウン
Required,1,Title,Aelio Town
Required,1,Summary,Aelio Town
SubObjectives,0,Objective311,ガロアの家に向かう
SubObjectives,0,Objective321,ラルと話す
SubObjectives,0,Objective331,訓練標的にロックオンする
SubObjectives,0,Objective391,ロックオンする訓練的を切り替える
SubObjectives,0,Objective341,ステップアタックで訓練標的を全て壊す
SubObjectives,0,Objective351,ラルの話を聞く
SubObjectives,0,text010,ガイドマーカーが指し示すアークスと話す
SubObjectives,0,text020,ボージと話す
SubObjectives,0,text030,アイテムコンテナを探す
SubObjectives,0,text040,防具を装備する
SubObjectives,0,text050,ガロアの家に戻る
SubObjectives,1,Objective311,Head to Garoa's house
SubObjectives,1,Objective321,Talk to Ral
SubObjectives,1,Objective331,Lock on to the training target
SubObjectives,1,Objective391,Switch training targets to lock on.
SubObjectives,1,Objective341,Hit all training targets with Sidestep Strike
SubObjectives,1,Objective351,Listen to Ral
SubObjectives,1,text010,Talk to the ARKS defender indicated by the Task Marker
SubObjectives,1,text020,Talk to Bosy
SubObjectives,1,text030,Find the Item Container
SubObjectives,1,text040,Equip an Armor
SubObjectives,1,text050,Return to Garoa's house
