section,group,id,text
Required,0,Title,マグナス山のドールズ
Required,0,Summary,マグナス山のドールズ
Required,1,Title,Mt. Magnus DOLLS
Required,1,Summary,Mt. Magnus DOLLS
SubObjectives,0,Objective311,エネミーを倒す
SubObjectives,0,Objective312,フワンを倒す
SubObjectives,0,Objective321,山頂に向かう
SubObjectives,0,Objective331,エネミーを倒す
SubObjectives,0,Objective332,フワンを倒す
SubObjectives,0,Objective341,山頂に向かう
SubObjectives,0,Objective351,エネミーを倒す
SubObjectives,0,Objective352,フワンを倒す
SubObjectives,0,Objective361,山頂に向かう
SubObjectives,1,Objective311,Defeat the enemies
SubObjectives,1,Objective312,Defeat the Fuwan.
SubObjectives,1,Objective321,Head to the summit
SubObjectives,1,Objective331,Defeat the enemies
SubObjectives,1,Objective332,Defeat the Fuwan.
SubObjectives,1,Objective341,Head to the summit
SubObjectives,1,Objective351,Defeat the enemies
SubObjectives,1,Objective352,Defeat the Fuwan.
SubObjectives,1,Objective361,Head to the summit
