section,group,id,text
Key,0,Back,BS
Key,0,Tab,<pict btn_key_tab>
Key,0,Return,<pict Key_ENTER>
Key,0,Shift,<pict Key_SHIFT>
Key,0,Control,<pict key_ctrl>
Key,0,Alt,<pict key_alt>
Key,0,Pause,Pause
Key,0,CapsLock,CL
Key,0,Kana,かな
Key,0,Kanji,漢字
Key,0,Escape,<pict btn_key_esc>
Key,0,Convert,変換
Key,0,Nonconvert,無変換
Key,0,Space,<pict Key_SPACE>
Key,0,PageUp,<pict btn_key_pgup>
Key,0,PageDown,<pict btn_key_pgdn>
Key,0,End,<pict btn_key_end>
Key,0,Home,<pict btn_key_home>
Key,0,Left,←
Key,0,Up,↑
Key,0,Right,→
Key,0,Down,↓
Key,0,PrintScreen,PS
Key,0,Insert,<pict btn_key__ins>
Key,0,Del,<pict btn_key_del>
Key,0,T0,<pict btn_key_0>
Key,0,T1,<pict btn_key_1>
Key,0,T2,<pict btn_key_2>
Key,0,T3,<pict btn_key_3>
Key,0,T4,<pict btn_key_4>
Key,0,T5,<pict btn_key_5>
Key,0,T6,<pict btn_key_6>
Key,0,T7,<pict btn_key_7>
Key,0,T8,<pict btn_key_8>
Key,0,T9,<pict btn_key_9>
Key,0,A,<pict btn_key_a>
Key,0,B,<pict btn_key_b>
Key,0,C,<pict btn_key_c>
Key,0,D,<pict btn_key_d>
Key,0,E,<pict btn_key_e>
Key,0,F,<pict btn_key_f>
Key,0,G,<pict btn_key_g>
Key,0,H,<pict btn_key_h>
Key,0,I,<pict btn_key_i>
Key,0,J,<pict btn_key_j>
Key,0,K,<pict btn_key_k>
Key,0,L,<pict btn_key_l>
Key,0,M,<pict btn_key_m>
Key,0,N,<pict btn_key_n>
Key,0,O,<pict btn_key_o>
Key,0,P,<pict btn_key_p>
Key,0,Q,<pict btn_key_q>
Key,0,R,<pict btn_key_r>
Key,0,S,<pict btn_key_s>
Key,0,T,<pict btn_key_t>
Key,0,U,<pict btn_key_u>
Key,0,V,<pict btn_key_v>
Key,0,W,<pict btn_key_w>
Key,0,X,<pict btn_key_x>
Key,0,Y,<pict btn_key_y>
Key,0,Z,<pict btn_key_z>
Key,0,LWin,LWin
Key,0,RWin,RWin
Key,0,Apps,Apps
Key,0,Sleep,Sleep
Key,0,Numpad0,<pict btn_key_num0>
Key,0,Numpad1,<pict btn_key_num1>
Key,0,Numpad2,<pict btn_key_num2>
Key,0,Numpad3,<pict btn_key_num3>
Key,0,Numpad4,<pict btn_key_num4>
Key,0,Numpad5,<pict btn_key_num5>
Key,0,Numpad6,<pict btn_key_num6>
Key,0,Numpad7,<pict btn_key_num7>
Key,0,Numpad8,<pict btn_key_num8>
Key,0,Numpad9,<pict btn_key_num9>
