section,group,id,text
Required,0,Title,テックアーツカスタマイズの実行
Required,0,Summary,クラスカウンターで、<br>テックアーツカスタマイズを実行する。
Required,1,Title,Implement Tech Arts Customization
Required,1,Summary,Give Tech Arts Customization a try at the Class Counter.
SubObjectives,0,text0101,クラスカウンターの管理官と話す
SubObjectives,0,text0102,テックアーツカスタマイズを実行する
SubObjectives,0,Dummy,<space>
SubObjectives,0,Objective310,<space>
SubObjectives,1,text0101,Talk to the Class Counter Admin
SubObjectives,1,text0102,Perform Tech Arts Customization
SubObjectives,1,Dummy,<space>
SubObjectives,1,Objective310,<space>
