section,group,id,text
Required,0,Title,ディグホールの採掘指南・Ⅳ
Required,0,Summary,セントラルシティの住人ディグホールから、<br>さらに鉱石について教わり、<br>ギャザリングによる入手を試みる。
Required,1,Title,Excator's Mining Drill IV
Required,1,Summary,Central City resident Excator yet again teaches the crew about minerals and how best to collect them.
SubObjectives,0,text0101,西エアリオに向かう
SubObjectives,0,text0102,デュアロマイトを入手する
SubObjectives,0,text0103,トライナイトを入手する
SubObjectives,1,text0101,Head to West Aelio
SubObjectives,1,text0102,Obtain dualomite
SubObjectives,1,text0103,Obtain trinite
